start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
60.7835,60.7932,28906.0,35132.0,Echolocation,Eptesicus serotinus,0.138,0.231,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
145.6235,145.6422,22031.0,25737.0,Echolocation,Nyctalus leisleri,0.102,0.214,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
158.0655,158.0787,24609.0,31017.0,Echolocation,Eptesicus serotinus,0.093,0.208,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
186.2225,186.2345,28906.0,34252.0,Echolocation,Eptesicus serotinus,0.118,0.218,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
226.5795,226.59120000000001,23750.0,28152.0,Echolocation,Nyctalus leisleri,0.1,0.205,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
261.0615,261.0851,16015.0,18417.0,Echolocation,Nyctalus noctula,0.147,0.237,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
490.4385,490.4593,16015.0,18716.0,Echolocation,Nyctalus noctula,0.158,0.238,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
643.4515,643.4552,28046.0,62635.0,Echolocation,Myotis nattereri,0.161,0.203,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
658.3965,658.4128,21171.0,26019.0,Echolocation,Nyctalus leisleri,0.086,0.2,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
791.7195,791.7288,27187.0,34953.0,Echolocation,Eptesicus serotinus,0.166,0.222,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
869.5875,869.6,24609.0,29285.0,Echolocation,Nyctalus leisleri,0.155,0.291,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
889.9515,889.974,30625.0,34048.0,Echolocation,Nyctalus leisleri,0.358,0.515,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
890.0385,890.0539,30625.0,33783.0,Echolocation,Nyctalus leisleri,0.301,0.528,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
893.8015,893.8238,30625.0,34220.0,Echolocation,Nyctalus leisleri,0.23,0.411,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
893.9225,893.9423,30625.0,34759.0,Echolocation,Nyctalus leisleri,0.32,0.475,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
896.5264999999999,896.552,19453.0,22065.0,Echolocation,Nyctalus noctula,0.134,0.21,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
925.3145,925.3382,21171.0,24648.0,Echolocation,Nyctalus leisleri,0.131,0.208,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
934.8525,934.8647,27187.0,32910.0,Echolocation,Eptesicus serotinus,0.15,0.288,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
990.0635,990.0747,27187.0,33184.0,Echolocation,Eptesicus serotinus,0.172,0.286,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
1073.3195,1073.3309,27187.0,34430.0,Echolocation,Eptesicus serotinus,0.151,0.21,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
1407.9425,1407.9646,16015.0,18626.0,Echolocation,Nyctalus noctula,0.184,0.263,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
1479.6515,1479.6646,44375.0,47080.0,Echolocation,Pipistrellus pipistrellus,0.22,0.244,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_003000.WAV,Central Pond,recover-20221013,003,1795
