start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
4.9785,4.987,37500.0,43768.0,Pipistrellus nathusii,0.298,0.423,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_060000.WAV,Central Pond,recover-20220825,008,1795
5.7565,5.7666,37500.0,45650.0,Pipistrellus nathusii,0.374,0.495,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_060000.WAV,Central Pond,recover-20220825,008,1795
5.8595,5.8677,38359.0,44227.0,Pipistrellus nathusii,0.281,0.394,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_060000.WAV,Central Pond,recover-20220825,008,1795
5.9665,5.9761,39218.0,45709.0,Pipistrellus nathusii,0.29,0.353,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_060000.WAV,Central Pond,recover-20220825,008,1795
6.0805,6.0903,37500.0,42558.0,Pipistrellus nathusii,0.188,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_060000.WAV,Central Pond,recover-20220825,008,1795
6.1835,6.1921,36640.0,50524.0,Pipistrellus nathusii,0.594,0.648,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_060000.WAV,Central Pond,recover-20220825,008,1795
6.3775,6.3869,38359.0,48169.0,Pipistrellus nathusii,0.455,0.538,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_060000.WAV,Central Pond,recover-20220825,008,1795
6.4865,6.496,37500.0,49545.0,Pipistrellus nathusii,0.599,0.658,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_060000.WAV,Central Pond,recover-20220825,008,1795
6.6825,6.6919,36640.0,45656.0,Pipistrellus nathusii,0.51,0.586,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_060000.WAV,Central Pond,recover-20220825,008,1795
6.7845,6.7942,38359.0,53050.0,Pipistrellus nathusii,0.562,0.638,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_060000.WAV,Central Pond,recover-20220825,008,1795
6.8845,6.8942,37500.0,47352.0,Pipistrellus nathusii,0.57,0.631,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_060000.WAV,Central Pond,recover-20220825,008,1795
6.9875,6.9968,36640.0,48129.0,Pipistrellus nathusii,0.56,0.629,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_060000.WAV,Central Pond,recover-20220825,008,1795
7.0845,7.0939,36640.0,49882.0,Pipistrellus nathusii,0.485,0.533,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_060000.WAV,Central Pond,recover-20220825,008,1795
7.1815,7.1897,38359.0,54675.0,Pipistrellus nathusii,0.486,0.595,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_060000.WAV,Central Pond,recover-20220825,008,1795
7.2765,7.2851,35781.0,46368.0,Pipistrellus nathusii,0.496,0.584,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_060000.WAV,Central Pond,recover-20220825,008,1795
