start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
8.7305,8.7395,20312.0,28654.0,Plecotus austriacus,0.09,0.235,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_123000.WAV,Central Pond,recover-20220912,009,1795
13.0815,13.0926,31484.0,35762.0,Eptesicus serotinus,0.092,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_123000.WAV,Central Pond,recover-20220912,009,1795
15.2775,15.2825,17734.0,34282.0,Plecotus austriacus,0.126,0.219,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_123000.WAV,Central Pond,recover-20220912,009,1795
47.9735,47.9827,28906.0,35186.0,Eptesicus serotinus,0.158,0.256,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_123000.WAV,Central Pond,recover-20220912,009,1795
61.0965,61.102,25468.0,37843.0,Plecotus austriacus,0.134,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_123000.WAV,Central Pond,recover-20220912,009,1795
64.8525,64.8586,25468.0,36226.0,Plecotus austriacus,0.12,0.234,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_123000.WAV,Central Pond,recover-20220912,009,1795
68.85849999999999,68.8689,28046.0,36193.0,Eptesicus serotinus,0.17,0.235,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_123000.WAV,Central Pond,recover-20220912,009,1795
69.2055,69.2154,25468.0,32729.0,Eptesicus serotinus,0.101,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_123000.WAV,Central Pond,recover-20220912,009,1795
75.5465,75.5571,30625.0,36006.0,Eptesicus serotinus,0.127,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_123000.WAV,Central Pond,recover-20220912,009,1795
86.2675,86.2772,27187.0,33342.0,Eptesicus serotinus,0.123,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_123000.WAV,Central Pond,recover-20220912,009,1795
88.0625,88.06790000000001,24609.0,36442.0,Plecotus austriacus,0.158,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_123000.WAV,Central Pond,recover-20220912,009,1795
90.2815,90.2859,24609.0,38790.0,Plecotus austriacus,0.194,0.249,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_123000.WAV,Central Pond,recover-20220912,009,1795
100.2645,100.2699,25468.0,37120.0,Plecotus austriacus,0.164,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_123000.WAV,Central Pond,recover-20220912,009,1795
141.3115,141.3162,22890.0,35986.0,Plecotus austriacus,0.18,0.231,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_123000.WAV,Central Pond,recover-20220912,009,1795
166.8775,166.8854,22890.0,31561.0,Eptesicus serotinus,0.101,0.298,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_123000.WAV,Central Pond,recover-20220912,009,1795
