start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
41.1195,41.1249,19453.0,31180.0,Echolocation,Plecotus austriacus,0.165,0.277,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_120000.WAV,Central Pond,recover-20220801,005,1795
71.2065,71.2132,18593.0,35294.0,Echolocation,Plecotus austriacus,0.147,0.205,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_120000.WAV,Central Pond,recover-20220801,005,1795
76.98349999999999,77.0016,23750.0,27262.0,Echolocation,Nyctalus leisleri,0.227,0.317,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_120000.WAV,Central Pond,recover-20220801,005,1795
88.2805,88.2875,20312.0,29409.0,Echolocation,Plecotus austriacus,0.144,0.209,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_120000.WAV,Central Pond,recover-20220801,005,1795
88.9665,88.97149999999999,18593.0,34544.0,Echolocation,Plecotus austriacus,0.155,0.202,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_120000.WAV,Central Pond,recover-20220801,005,1795
100.1095,100.1168,19453.0,29295.0,Echolocation,Plecotus austriacus,0.187,0.276,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_120000.WAV,Central Pond,recover-20220801,005,1795
125.13550000000001,125.1431,22031.0,29406.0,Echolocation,Plecotus austriacus,0.119,0.212,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_120000.WAV,Central Pond,recover-20220801,005,1795
142.3595,142.367,21171.0,30458.0,Echolocation,Plecotus austriacus,0.094,0.218,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_120000.WAV,Central Pond,recover-20220801,005,1795
151.2585,151.2648,17734.0,31590.0,Echolocation,Plecotus austriacus,0.153,0.241,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_120000.WAV,Central Pond,recover-20220801,005,1795
156.1335,156.141,21171.0,29592.0,Echolocation,Plecotus austriacus,0.18,0.284,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_120000.WAV,Central Pond,recover-20220801,005,1795
