start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
34.2485,34.2582,21171.0,28314.0,Echolocation,Eptesicus serotinus,0.07,0.211,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
59.0215,59.0327,27187.0,33939.0,Echolocation,Eptesicus serotinus,0.173,0.307,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
128.6265,128.6467,16015.0,18635.0,Echolocation,Nyctalus leisleri,0.146,0.246,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
137.2405,137.253,28906.0,34747.0,Echolocation,Eptesicus serotinus,0.176,0.269,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
207.3415,207.3549,23750.0,28077.0,Echolocation,Nyctalus leisleri,0.128,0.238,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
222.2345,222.245,28046.0,34469.0,Echolocation,Eptesicus serotinus,0.134,0.217,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
289.6715,289.678,19453.0,29291.0,Echolocation,Plecotus austriacus,0.144,0.216,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
327.2995,327.3065,19453.0,27939.0,Echolocation,Plecotus austriacus,0.172,0.277,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
375.4115,375.4204,27187.0,33584.0,Echolocation,Eptesicus serotinus,0.176,0.286,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
587.3765,587.3992,16015.0,18799.0,Echolocation,Nyctalus noctula,0.156,0.235,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
795.9485,795.955,20312.0,30129.0,Echolocation,Plecotus austriacus,0.127,0.212,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
816.7525,816.7713,16015.0,19745.0,Echolocation,Nyctalus noctula,0.138,0.245,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
1046.1285,1046.1557,16015.0,18095.0,Echolocation,Nyctalus noctula,0.147,0.204,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
1211.9295,1211.9412,28906.0,34347.0,Echolocation,Eptesicus serotinus,0.115,0.2,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
1301.5775,1301.5935,22890.0,26260.0,Echolocation,Nyctalus leisleri,0.12,0.223,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
1312.2825,1312.2919,28046.0,34375.0,Echolocation,Eptesicus serotinus,0.157,0.247,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
1322.6275,1322.6389,39218.0,42484.0,Echolocation,Pipistrellus nathusii,0.184,0.201,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
1345.6765,1345.7049,18593.0,21790.0,Echolocation,Nyctalus noctula,0.206,0.312,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
1348.7405,1348.7708,17734.0,20555.0,Echolocation,Nyctalus noctula,0.271,0.33,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
1349.6335,1349.6553,20312.0,24470.0,Echolocation,Nyctalus noctula,0.16,0.224,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
1349.6865,1349.7091,20312.0,23419.0,Echolocation,Nyctalus noctula,0.14,0.225,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
1350.7975,1350.8174,43515.0,45882.0,Echolocation,Pipistrellus pipistrellus,0.255,0.284,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
1350.7975,1350.817,22031.0,24964.0,Echolocation,Nyctalus leisleri,0.189,0.213,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
1351.4235,1351.4439,19453.0,22718.0,Echolocation,Nyctalus leisleri,0.13,0.232,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
1351.5655,1351.5812,22890.0,25894.0,Echolocation,Nyctalus leisleri,0.189,0.202,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
1352.5885,1352.6071,16015.0,18924.0,Echolocation,Nyctalus noctula,0.122,0.208,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
1352.6095,1352.6373,20312.0,23484.0,Echolocation,Nyctalus noctula,0.12,0.211,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
1355.1385,1355.1488,42656.0,46027.0,Echolocation,Pipistrellus nathusii,0.172,0.213,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
1355.1775,1355.1956,40078.0,45450.0,Echolocation,Pipistrellus nathusii,0.197,0.238,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_003000.WAV,Central Pond,recover-20221013,003,1795
