start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
2.7285,2.7359,22031,30847,Plecotus austriacus,0.166,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
3.8385,3.8449,22031,32752,Plecotus austriacus,0.218,0.251,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
7.6785,7.6858,22031,32272,Plecotus austriacus,0.17,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
8.1905,8.1966,22890,33394,Plecotus austriacus,0.191,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
10.0675,10.0743,22031,31895,Plecotus austriacus,0.192,0.254,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
10.1535,10.1591,22031,34026,Plecotus austriacus,0.19,0.222,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
12.5425,12.5481,22031,34099,Plecotus austriacus,0.217,0.261,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
12.9685,12.9748,22031,34795,Plecotus austriacus,0.161,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
14.1635,14.1691,22031,38434,Plecotus austriacus,0.16,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
14.8455,14.8545,22031,30430,Plecotus austriacus,0.128,0.246,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
15.8705,15.8771,22890,32550,Plecotus austriacus,0.18,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
19.3685,19.3749,22031,33096,Plecotus austriacus,0.169,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
21.5025,21.508,22890,34827,Plecotus austriacus,0.189,0.235,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
21.7585,21.7648,22890,33276,Plecotus austriacus,0.198,0.236,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
22.6975,22.7048,22031,31444,Plecotus austriacus,0.178,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
23.5505,23.5566,22031,34228,Plecotus austriacus,0.2,0.24,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
23.6365,23.6425,22031,33639,Plecotus austriacus,0.239,0.283,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
23.8915,23.8978,22890,33531,Plecotus austriacus,0.189,0.223,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
25.3415,25.3484,22031,32360,Plecotus austriacus,0.155,0.2,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
25.6825,25.6884,22031,33327,Plecotus austriacus,0.265,0.325,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
25.8545,25.8608,21171,32961,Plecotus austriacus,0.217,0.257,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
26.2805,26.2867,22890,33960,Plecotus austriacus,0.195,0.237,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
31.4865,31.4913,22890,37063,Plecotus austriacus,0.375,0.42,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
31.7425,31.749200000000002,22031,33813,Plecotus austriacus,0.182,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
32.2535,32.2603,22031,32883,Plecotus austriacus,0.168,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
34.3885,34.3936,21171,34888,Plecotus austriacus,0.206,0.249,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
35.0285,35.036,22890,32245,Plecotus austriacus,0.087,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
35.411500000000004,35.4174,21171,34382,Plecotus austriacus,0.185,0.23,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
36.0945,36.101,22031,32411,Plecotus austriacus,0.169,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_073000.WAV,Central Pond,recover-20220922,003,1795
