start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.3375,0.3565,19453.0,23691.0,Nyctalus noctula,0.264,0.347,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_033000.WAV,Central Pond,recover-20221003,009,1795
196.4845,196.4977,25468.0,29958.0,Nyctalus leisleri,0.185,0.322,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_033000.WAV,Central Pond,recover-20221003,009,1795
256.0885,256.1033,44375.0,47705.0,Pipistrellus pipistrellus,0.242,0.27,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_033000.WAV,Central Pond,recover-20221003,009,1795
577.7015,577.7152,23750.0,28386.0,Eptesicus serotinus,0.088,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_033000.WAV,Central Pond,recover-20221003,009,1795
643.7785,643.7905,25468.0,29810.0,Nyctalus leisleri,0.111,0.249,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_033000.WAV,Central Pond,recover-20221003,009,1795
794.2965,794.3089,25468.0,31403.0,Nyctalus leisleri,0.086,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_033000.WAV,Central Pond,recover-20221003,009,1795
941.3335,941.3501,19453.0,23577.0,Nyctalus noctula,0.145,0.228,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_033000.WAV,Central Pond,recover-20221003,009,1795
1133.0275,1133.0349,26328.0,36383.0,Eptesicus serotinus,0.162,0.27,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_033000.WAV,Central Pond,recover-20221003,009,1795
1244.6065,1244.6159,22890.0,30139.0,Eptesicus serotinus,0.071,0.241,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_033000.WAV,Central Pond,recover-20221003,009,1795
1334.0395,1334.044,23750.0,35708.0,Plecotus austriacus,0.199,0.277,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_033000.WAV,Central Pond,recover-20221003,009,1795
1366.8985,1366.9106,28906.0,35000.0,Eptesicus serotinus,0.13,0.284,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_033000.WAV,Central Pond,recover-20221003,009,1795
1504.6505,1504.6616,35781.0,41025.0,Pipistrellus nathusii,0.128,0.306,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_033000.WAV,Central Pond,recover-20221003,009,1795
1562.8165,1562.8227,20312.0,31023.0,Plecotus austriacus,0.157,0.246,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_033000.WAV,Central Pond,recover-20221003,009,1795
1785.5485,1785.5629,28906.0,33469.0,Eptesicus serotinus,0.113,0.231,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_033000.WAV,Central Pond,recover-20221003,009,1795
