start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
63.911500000000004,63.9264,22031.0,26035.0,Echolocation,Nyctalus leisleri,0.083,0.205,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_113000.WAV,Central Pond,recover-20221003,009,1795
99.7475,99.7536,14296.0,29238.0,Echolocation,Plecotus auritus,0.206,0.257,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_113000.WAV,Central Pond,recover-20221003,009,1795
225.8615,225.8716,15156.0,23218.0,Echolocation,Nyctalus noctula,0.096,0.203,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_113000.WAV,Central Pond,recover-20221003,009,1795
373.9305,373.9406,12578.0,19328.0,Echolocation,Nyctalus leisleri,0.203,0.263,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_113000.WAV,Central Pond,recover-20221003,009,1795
407.35450000000003,407.3619,22890.0,31741.0,Echolocation,Plecotus austriacus,0.104,0.206,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_113000.WAV,Central Pond,recover-20221003,009,1795
467.6365,467.6459,28046.0,34241.0,Echolocation,Eptesicus serotinus,0.193,0.277,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_113000.WAV,Central Pond,recover-20221003,009,1795
516.2385,516.2458,23750.0,31839.0,Echolocation,Plecotus austriacus,0.088,0.204,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_113000.WAV,Central Pond,recover-20221003,009,1795
633.5215,633.5322,12578.0,17360.0,Echolocation,Nyctalus leisleri,0.146,0.227,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_113000.WAV,Central Pond,recover-20221003,009,1795
636.2035,636.2139,12578.0,17186.0,Echolocation,Nyctalus leisleri,0.252,0.286,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_113000.WAV,Central Pond,recover-20221003,009,1795
866.7545,866.7635,27187.0,34076.0,Echolocation,Eptesicus serotinus,0.202,0.291,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_113000.WAV,Central Pond,recover-20221003,009,1795
935.8005,935.8108,27187.0,34067.0,Echolocation,Eptesicus serotinus,0.173,0.229,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_113000.WAV,Central Pond,recover-20221003,009,1795
1076.2175,1076.2308,24609.0,29560.0,Echolocation,Eptesicus serotinus,0.117,0.233,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_113000.WAV,Central Pond,recover-20221003,009,1795
1186.1915,1186.2012,23750.0,31686.0,Echolocation,Eptesicus serotinus,0.213,0.342,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_113000.WAV,Central Pond,recover-20221003,009,1795
1214.5655,1214.5712,20312.0,35227.0,Echolocation,Plecotus austriacus,0.171,0.233,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_113000.WAV,Central Pond,recover-20221003,009,1795
1420.9775,1420.9889,12578.0,17232.0,Echolocation,Nyctalus leisleri,0.163,0.206,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_113000.WAV,Central Pond,recover-20221003,009,1795
1504.8445,1504.854,27187.0,34834.0,Echolocation,Eptesicus serotinus,0.174,0.242,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_113000.WAV,Central Pond,recover-20221003,009,1795
1521.9025,1521.9085,32343.0,40567.0,Echolocation,Eptesicus serotinus,0.116,0.245,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_113000.WAV,Central Pond,recover-20221003,009,1795
1775.3165,1775.3214,26328.0,41292.0,Echolocation,Plecotus austriacus,0.097,0.216,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_113000.WAV,Central Pond,recover-20221003,009,1795
1789.0985,1789.1095,19453.0,25142.0,Echolocation,Nyctalus leisleri,0.076,0.209,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_113000.WAV,Central Pond,recover-20221003,009,1795
