start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
10.2765,10.2891,12578.0,17077.0,Nyctalus leisleri,0.2,0.239,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
281.0005,281.0152,21171.0,27499.0,Nyctalus noctula,0.244,0.371,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
283.3465,283.3664,22890.0,26733.0,Nyctalus leisleri,0.282,0.36,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
284.0505,284.0717,22031.0,25454.0,Nyctalus leisleri,0.15,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
285.0245,285.0448,21171.0,26865.0,Nyctalus noctula,0.182,0.413,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
285.4435,285.4585,22890.0,27109.0,Nyctalus leisleri,0.394,0.531,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
593.4225,593.444,22031.0,25435.0,Nyctalus leisleri,0.129,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
594.7245,594.7329,21171.0,30952.0,Plecotus austriacus,0.089,0.253,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
644.3355,644.3426,35781.0,46515.0,Myotis daubentonii,0.079,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
682.5955,682.6084,23750.0,28847.0,Nyctalus leisleri,0.108,0.252,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
776.2175,776.2375,22890.0,26766.0,Nyctalus leisleri,0.119,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
776.6915,776.7092,22890.0,27633.0,Nyctalus leisleri,0.293,0.41,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
795.8475,795.864,22031.0,26640.0,Nyctalus leisleri,0.517,0.604,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
796.3285,796.3474,22890.0,27435.0,Nyctalus leisleri,0.357,0.463,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
796.5695,796.5899,23750.0,28120.0,Nyctalus leisleri,0.209,0.303,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
796.8175,796.8395,22890.0,27701.0,Nyctalus leisleri,0.11,0.275,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
797.3185,797.3371,22890.0,26279.0,Nyctalus leisleri,0.364,0.406,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
797.5735,797.5883,22890.0,27143.0,Nyctalus leisleri,0.443,0.557,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
797.8135,797.833,22890.0,25334.0,Nyctalus leisleri,0.567,0.591,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
798.0595,798.0766,22890.0,26299.0,Nyctalus leisleri,0.461,0.519,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
798.2995,798.3196,22890.0,26104.0,Nyctalus leisleri,0.567,0.628,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
798.5325,798.5547,22890.0,26593.0,Nyctalus leisleri,0.261,0.346,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
798.6695,798.6854,22890.0,27989.0,Nyctalus leisleri,0.472,0.604,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
798.9145,798.9307,22890.0,27559.0,Nyctalus leisleri,0.376,0.494,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_023000.WAV,Central Pond,recover-20220926,009,1795
