start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
33.7855,33.7934,18593.0,26231.0,Echolocation,Plecotus austriacus,0.138,0.22,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_093000.WAV,Central Pond,recover-20220801,005,1795
51.057500000000005,51.0663,46953.0,50840.0,Echolocation,Pipistrellus pipistrellus,0.243,0.256,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_093000.WAV,Central Pond,recover-20220801,005,1795
64.4545,64.4697,23750.0,27868.0,Echolocation,Nyctalus leisleri,0.346,0.442,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_093000.WAV,Central Pond,recover-20220801,005,1795
126.4245,126.4442,24609.0,27939.0,Echolocation,Nyctalus leisleri,0.128,0.229,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_093000.WAV,Central Pond,recover-20220801,005,1795
126.9485,126.9651,25468.0,29285.0,Echolocation,Nyctalus leisleri,0.188,0.286,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_093000.WAV,Central Pond,recover-20220801,005,1795
129.1295,129.1503,25468.0,29182.0,Echolocation,Nyctalus leisleri,0.147,0.227,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_093000.WAV,Central Pond,recover-20220801,005,1795
129.6765,129.695,25468.0,28318.0,Echolocation,Nyctalus leisleri,0.249,0.312,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_093000.WAV,Central Pond,recover-20220801,005,1795
130.7595,130.7798,25468.0,28881.0,Echolocation,Nyctalus leisleri,0.28,0.368,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_093000.WAV,Central Pond,recover-20220801,005,1795
130.9125,130.9299,26328.0,30301.0,Echolocation,Nyctalus leisleri,0.197,0.273,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_093000.WAV,Central Pond,recover-20220801,005,1795
131.7375,131.761,25468.0,29353.0,Echolocation,Nyctalus leisleri,0.175,0.233,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_093000.WAV,Central Pond,recover-20220801,005,1795
131.8915,131.9116,26328.0,28955.0,Echolocation,Nyctalus leisleri,0.207,0.274,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_093000.WAV,Central Pond,recover-20220801,005,1795
132.0495,132.0684,26328.0,29711.0,Echolocation,Nyctalus leisleri,0.221,0.296,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_093000.WAV,Central Pond,recover-20220801,005,1795
