start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
17.9175,17.9277,28906.0,35416.0,Eptesicus serotinus,0.145,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
53.3305,53.3423,28906.0,33846.0,Eptesicus serotinus,0.125,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
58.5355,58.5417,29765.0,36320.0,Barbastellus barbastellus,0.163,0.245,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
92.3275,92.3381,26328.0,34160.0,Eptesicus serotinus,0.214,0.313,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
123.7945,123.8095,22890.0,27005.0,Nyctalus leisleri,0.155,0.225,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
214.9515,214.9616,28046.0,35827.0,Eptesicus serotinus,0.209,0.27,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
221.8635,221.8713,28046.0,39036.0,Eptesicus serotinus,0.147,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
238.2475,238.2549,27187.0,36555.0,Eptesicus serotinus,0.11,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
327.4765,327.4878,27187.0,33049.0,Eptesicus serotinus,0.168,0.317,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
335.1855,335.1951,30625.0,36955.0,Eptesicus serotinus,0.119,0.223,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
408.1225,408.1328,57265.0,61603.0,Pipistrellus pygmaeus,0.197,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
433.3485,433.3598,43515.0,46414.0,Pipistrellus pipistrellus,0.166,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
494.6235,494.6328,23750.0,30054.0,Eptesicus serotinus,0.115,0.263,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
534.5605,534.5835,42656.0,44494.0,Pipistrellus pipistrellus,0.312,0.35,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
534.6245,534.6479,41796.0,45378.0,Pipistrellus pipistrellus,0.328,0.373,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
571.0465,571.0565,28046.0,36013.0,Eptesicus serotinus,0.214,0.286,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
632.6585,632.6665,29765.0,36278.0,Eptesicus serotinus,0.098,0.214,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
668.0335,668.0463,35781.0,39355.0,Pipistrellus nathusii,0.215,0.273,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
674.8525,674.8637,28906.0,36183.0,Eptesicus serotinus,0.16,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
727.6195,727.6425,21171.0,24513.0,Nyctalus noctula,0.104,0.223,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
819.1115,819.1188,28046.0,36811.0,Eptesicus serotinus,0.114,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
1050.7915,1050.8012,29765.0,36125.0,Eptesicus serotinus,0.154,0.232,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
1137.1115,1137.1202,22890.0,30930.0,Eptesicus serotinus,0.057,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_090000.WAV,Central Pond,recover-20221010,009,1795
