start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
101.9225,101.92869999999999,22890.0,32706.0,Echolocation,Plecotus austriacus,0.215,0.268,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_023000.WAV,Central Pond,recover-20220808,012,1795
105.2895,105.3014,23750.0,29507.0,Echolocation,Eptesicus serotinus,0.104,0.239,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_023000.WAV,Central Pond,recover-20220808,012,1795
130.9275,130.937,28906.0,36501.0,Echolocation,Eptesicus serotinus,0.17,0.234,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_023000.WAV,Central Pond,recover-20220808,012,1795
139.2885,139.298,26328.0,32448.0,Echolocation,Eptesicus serotinus,0.137,0.249,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_023000.WAV,Central Pond,recover-20220808,012,1795
185.0935,185.0982,12578.0,77654.0,Echolocation,Myotis nattereri,0.183,0.218,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_023000.WAV,Central Pond,recover-20220808,012,1795
272.8165,272.8242,22890.0,32911.0,Echolocation,Plecotus austriacus,0.134,0.361,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_023000.WAV,Central Pond,recover-20220808,012,1795
527.7165,527.7231,23750.0,33169.0,Echolocation,Plecotus auritus,0.076,0.248,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_023000.WAV,Central Pond,recover-20220808,012,1795
566.7185,566.724,20312.0,31853.0,Echolocation,Plecotus austriacus,0.207,0.292,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_023000.WAV,Central Pond,recover-20220808,012,1795
642.8005,642.8112,25468.0,31797.0,Echolocation,Eptesicus serotinus,0.109,0.2,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_023000.WAV,Central Pond,recover-20220808,012,1795
732.6795,732.69,32343.0,37033.0,Echolocation,Eptesicus serotinus,0.096,0.241,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_023000.WAV,Central Pond,recover-20220808,012,1795
898.7425,898.7497,22031.0,33016.0,Echolocation,Plecotus austriacus,0.104,0.201,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_023000.WAV,Central Pond,recover-20220808,012,1795
942.9015,942.9087,22031.0,31076.0,Echolocation,Plecotus austriacus,0.174,0.239,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_023000.WAV,Central Pond,recover-20220808,012,1795
961.1355,961.1549,23750.0,27239.0,Echolocation,Nyctalus leisleri,0.174,0.241,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_023000.WAV,Central Pond,recover-20220808,012,1795
965.1335,965.1379,21171.0,38242.0,Echolocation,Plecotus austriacus,0.182,0.257,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_023000.WAV,Central Pond,recover-20220808,012,1795
975.4195,975.4284,24609.0,30843.0,Echolocation,Eptesicus serotinus,0.106,0.217,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_023000.WAV,Central Pond,recover-20220808,012,1795
1005.9345,1005.9455,24609.0,30198.0,Echolocation,Eptesicus serotinus,0.104,0.203,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_023000.WAV,Central Pond,recover-20220808,012,1795
1058.3825,1058.3893,22890.0,32731.0,Echolocation,Plecotus austriacus,0.078,0.202,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_023000.WAV,Central Pond,recover-20220808,012,1795
1439.9495,1439.9535,23750.0,38945.0,Echolocation,Plecotus austriacus,0.16,0.246,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_023000.WAV,Central Pond,recover-20220808,012,1795
1450.6475,1450.6513,23750.0,39483.0,Echolocation,Plecotus austriacus,0.148,0.24,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_023000.WAV,Central Pond,recover-20220808,012,1795
1571.1045,1571.1123,21171.0,29746.0,Echolocation,Plecotus austriacus,0.106,0.2,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_023000.WAV,Central Pond,recover-20220808,012,1795
1706.9385,1706.9472,20312.0,29717.0,Echolocation,Plecotus austriacus,0.097,0.225,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_023000.WAV,Central Pond,recover-20220808,012,1795
