start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
6.4625,6.4717,23750.0,31345.0,Eptesicus serotinus,0.134,0.29,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_083000.WAV,Central Pond,recover-20220808,012,1795
22.6905,22.6992,23750.0,31409.0,Eptesicus serotinus,0.094,0.31,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_083000.WAV,Central Pond,recover-20220808,012,1795
44.2705,44.280699999999996,23750.0,31565.0,Eptesicus serotinus,0.099,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_083000.WAV,Central Pond,recover-20220808,012,1795
53.8535,53.8624,23750.0,31617.0,Nyctalus leisleri,0.07,0.27,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_083000.WAV,Central Pond,recover-20220808,012,1795
61.8865,61.8956,23750.0,31391.0,Eptesicus serotinus,0.126,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_083000.WAV,Central Pond,recover-20220808,012,1795
75.3865,75.3945,23750.0,32455.0,Eptesicus serotinus,0.06,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_083000.WAV,Central Pond,recover-20220808,012,1795
76.3505,76.3591,35781.0,44061.0,Pipistrellus nathusii,0.076,0.306,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_083000.WAV,Central Pond,recover-20220808,012,1795
82.1735,82.18299999999999,37500.0,46070.0,Pipistrellus nathusii,0.173,0.349,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_083000.WAV,Central Pond,recover-20220808,012,1795
97.8605,97.8727,25468.0,30542.0,Nyctalus leisleri,0.19,0.324,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_083000.WAV,Central Pond,recover-20220808,012,1795
98.7835,98.7911,24609.0,34465.0,Eptesicus serotinus,0.096,0.27,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_083000.WAV,Central Pond,recover-20220808,012,1795
99.9055,99.9115,22890.0,34500.0,Plecotus austriacus,0.176,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_083000.WAV,Central Pond,recover-20220808,012,1795
110.4175,110.42439999999999,22890.0,32587.0,Plecotus austriacus,0.11,0.328,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_083000.WAV,Central Pond,recover-20220808,012,1795
112.9505,112.958,23750.0,32437.0,Eptesicus serotinus,0.061,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_083000.WAV,Central Pond,recover-20220808,012,1795
