start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.1835,0.1983,25468.0,31079.0,Nyctalus leisleri,0.441,0.568,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009,1795
0.4045,0.4271,23750.0,28458.0,Nyctalus leisleri,0.231,0.324,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009,1795
0.5465,0.5659,23750.0,27521.0,Nyctalus leisleri,0.342,0.405,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009,1795
0.6805,0.6938,23750.0,28779.0,Nyctalus leisleri,0.31,0.422,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009,1795
0.8115,0.8296,23750.0,27646.0,Nyctalus leisleri,0.223,0.322,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009,1795
0.9225,0.9399,23750.0,28034.0,Nyctalus leisleri,0.418,0.516,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009,1795
1.1085,1.1224,23750.0,28736.0,Nyctalus leisleri,0.353,0.475,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009,1795
1.2225,1.2347,23750.0,28715.0,Eptesicus serotinus,0.13,0.32,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009,1795
2.3795,2.3946,22890.0,27460.0,Nyctalus leisleri,0.094,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009,1795
3.7745,3.7876,26328.0,32523.0,Eptesicus serotinus,0.246,0.53,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009,1795
4.0405,4.0559,26328.0,33609.0,Eptesicus serotinus,0.219,0.536,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009,1795
4.2185,4.232,26328.0,33277.0,Eptesicus serotinus,0.223,0.469,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009,1795
4.6755,4.6869,26328.0,32785.0,Nyctalus leisleri,0.294,0.463,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009,1795
4.8685,4.8816,27187.0,32757.0,Nyctalus leisleri,0.304,0.475,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009,1795
5.0135,5.026,26328.0,33825.0,Nyctalus leisleri,0.232,0.504,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009,1795
