start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
136.0495,136.0547,14296.0,35604.0,Echolocation,Plecotus auritus,0.186,0.202,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
278.3275,278.3376,27187.0,33408.0,Echolocation,Eptesicus serotinus,0.142,0.228,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
292.7495,292.7549,14296.0,31782.0,Echolocation,Plecotus auritus,0.203,0.238,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
311.4635,311.4731,27187.0,33556.0,Echolocation,Eptesicus serotinus,0.14,0.288,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
348.2165,348.2264,23750.0,30374.0,Echolocation,Eptesicus serotinus,0.128,0.266,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
409.1135,409.1238,23750.0,30061.0,Echolocation,Eptesicus serotinus,0.079,0.266,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
586.4925,586.5026,28046.0,34478.0,Echolocation,Eptesicus serotinus,0.159,0.222,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
604.4125,604.4221,27187.0,33647.0,Echolocation,Eptesicus serotinus,0.159,0.257,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
619.5605,619.5688,23750.0,32316.0,Echolocation,Eptesicus serotinus,0.068,0.242,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
690.7715,690.7758,25468.0,43242.0,Echolocation,Plecotus auritus,0.12,0.206,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
753.9755,753.984,24609.0,33086.0,Echolocation,Eptesicus serotinus,0.116,0.235,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
783.2595,783.2647,16015.0,31807.0,Echolocation,Plecotus auritus,0.218,0.312,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
798.7455,798.7572,31484.0,37505.0,Echolocation,Eptesicus serotinus,0.114,0.205,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
800.8975,800.9048,22890.0,31739.0,Echolocation,Plecotus austriacus,0.155,0.226,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
807.5925,807.5989,22890.0,34565.0,Echolocation,Plecotus austriacus,0.097,0.214,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
861.0215,861.0324,22890.0,29727.0,Echolocation,Nyctalus noctula,0.082,0.27,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
908.5005,908.5099,12578.0,17903.0,Echolocation,Nyctalus leisleri,0.179,0.207,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
938.1525,938.1631,26328.0,32975.0,Echolocation,Nyctalus leisleri,0.141,0.324,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
1012.4295,1012.4428,25468.0,29619.0,Echolocation,Nyctalus leisleri,0.108,0.22,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
1019.4375,1019.4551,19453.0,23536.0,Echolocation,Nyctalus noctula,0.127,0.204,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
1078.8355,1078.8423,18593.0,28665.0,Echolocation,Plecotus austriacus,0.129,0.209,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
1187.1235,1187.1324,20312.0,29541.0,Echolocation,Plecotus austriacus,0.093,0.242,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_123000.WAV,Central Pond,recover-20220926,009,1795
