start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
2.5585,2.5739,23750,27569,Nyctalus leisleri,0.126,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_060000.WAV,Central Pond,recover-20220804,003,1795
4.2365,4.2565,28906,32018,Nyctalus leisleri,0.137,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_060000.WAV,Central Pond,recover-20220804,003,1795
4.2765,4.2961,23750,27386,Nyctalus leisleri,0.219,0.297,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_060000.WAV,Central Pond,recover-20220804,003,1795
4.8975,4.9143,26328,29691,Nyctalus leisleri,0.135,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_060000.WAV,Central Pond,recover-20220804,003,1795
4.9285,4.9456,23750,26708,Nyctalus leisleri,0.29,0.356,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_060000.WAV,Central Pond,recover-20220804,003,1795
5.1025,5.1198,23750,28183,Nyctalus leisleri,0.265,0.374,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_060000.WAV,Central Pond,recover-20220804,003,1795
5.2555,5.2669,27187,32326,Nyctalus leisleri,0.124,0.268,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_060000.WAV,Central Pond,recover-20220804,003,1795
5.7075,5.7239,28906,32156,Nyctalus leisleri,0.348,0.46,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_060000.WAV,Central Pond,recover-20220804,003,1795
6.0345,6.0546,27187,31946,Nyctalus leisleri,0.152,0.334,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_060000.WAV,Central Pond,recover-20220804,003,1795
6.3395,6.3633,23750,27498,Nyctalus leisleri,0.137,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_060000.WAV,Central Pond,recover-20220804,003,1795
6.4075,6.429,25468,30207,Nyctalus leisleri,0.189,0.317,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_060000.WAV,Central Pond,recover-20220804,003,1795
6.8315,6.8486,28906,32977,Nyctalus leisleri,0.125,0.269,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_060000.WAV,Central Pond,recover-20220804,003,1795
6.9685,6.9882,23750,27951,Nyctalus leisleri,0.235,0.369,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_060000.WAV,Central Pond,recover-20220804,003,1795
7.1175,7.139,26328,29095,Nyctalus leisleri,0.179,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_060000.WAV,Central Pond,recover-20220804,003,1795
7.2665,7.2844,25468,29349,Nyctalus leisleri,0.199,0.276,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_060000.WAV,Central Pond,recover-20220804,003,1795
7.5705,7.5897,23750,28224,Nyctalus leisleri,0.153,0.25,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_060000.WAV,Central Pond,recover-20220804,003,1795
