start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
183.9345,183.9393,18593.0,33533.0,Echolocation,Plecotus austriacus,0.128,0.203,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
217.1455,217.1712,19453.0,23071.0,Echolocation,Nyctalus noctula,0.139,0.215,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
605.2675,605.2717,13437.0,34520.0,Echolocation,Plecotus auritus,0.177,0.252,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
605.3565,605.3609,13437.0,34696.0,Echolocation,Plecotus auritus,0.236,0.281,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
673.4685,673.4735,13437.0,37044.0,Echolocation,Plecotus auritus,0.322,0.361,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
699.1685,699.1746,20312.0,29675.0,Echolocation,Plecotus austriacus,0.162,0.22,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
750.5595,750.5709,28906.0,35903.0,Echolocation,Eptesicus serotinus,0.118,0.283,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
862.8795,862.9011,21171.0,25099.0,Echolocation,Nyctalus noctula,0.121,0.237,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
910.1685,910.1736,16875.0,34277.0,Echolocation,Plecotus auritus,0.112,0.211,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
933.5425,933.5538,25468.0,32282.0,Echolocation,Eptesicus serotinus,0.146,0.247,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
961.9565,961.9615,13437.0,34378.0,Echolocation,Plecotus auritus,0.195,0.229,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
1271.9455,1271.9728,19453.0,22465.0,Echolocation,Nyctalus noctula,0.148,0.202,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
1272.2855,1272.3138,16875.0,19901.0,Echolocation,Nyctalus noctula,0.166,0.209,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
1276.9825,1277.0008,22031.0,26210.0,Echolocation,Nyctalus noctula,0.119,0.207,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
1289.2165,1289.2298,12578.0,16280.0,Echolocation,Nyctalus leisleri,0.171,0.237,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
1289.5895,1289.6048,13437.0,17181.0,Echolocation,Nyctalus noctula,0.152,0.316,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
1296.3925,1296.398,20312.0,32036.0,Echolocation,Plecotus austriacus,0.128,0.214,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
1299.7835,1299.7962,12578.0,17268.0,Echolocation,Nyctalus leisleri,0.148,0.209,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
1299.9705,1299.9903,21171.0,25607.0,Echolocation,Nyctalus noctula,0.15,0.312,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
1323.5145,1323.5345,11718.0,15614.0,Echolocation,Nyctalus leisleri,0.173,0.216,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
1323.8305,1323.845,12578.0,16684.0,Echolocation,Nyctalus leisleri,0.224,0.327,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
1324.0125,1324.0261,12578.0,17127.0,Echolocation,Nyctalus leisleri,0.185,0.273,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
1531.6495,1531.6563,21171.0,30191.0,Echolocation,Plecotus austriacus,0.133,0.213,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
1555.4085,1555.4122,17734.0,38380.0,Echolocation,Plecotus austriacus,0.138,0.206,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
1578.4695,1578.4748,18593.0,30572.0,Echolocation,Plecotus austriacus,0.164,0.216,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
1666.3285,1666.3396,22031.0,28339.0,Echolocation,Nyctalus noctula,0.102,0.252,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
1704.2775,1704.2833,15156.0,30414.0,Echolocation,Plecotus auritus,0.16,0.209,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
1725.7215,1725.7321,21171.0,27768.0,Echolocation,Nyctalus noctula,0.107,0.232,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_130000.WAV,Central Pond,recover-20220822,014,1795
