start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
37.1155,37.1254,24609.0,30380.0,Echolocation,Eptesicus serotinus,0.095,0.21,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_073000.WAV,Central Pond,recover-20220929,003,1795
133.6075,133.6117,17734.0,34955.0,Echolocation,Plecotus austriacus,0.124,0.205,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_073000.WAV,Central Pond,recover-20220929,003,1795
146.4315,146.4424,22031.0,29183.0,Echolocation,Nyctalus leisleri,0.069,0.224,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_073000.WAV,Central Pond,recover-20220929,003,1795
147.6905,147.6951,15156.0,35494.0,Echolocation,Plecotus auritus,0.154,0.225,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_073000.WAV,Central Pond,recover-20220929,003,1795
217.2545,217.2639,25468.0,31712.0,Echolocation,Eptesicus serotinus,0.134,0.273,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_073000.WAV,Central Pond,recover-20220929,003,1795
234.4065,234.4158,26328.0,33738.0,Echolocation,Eptesicus serotinus,0.143,0.239,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_073000.WAV,Central Pond,recover-20220929,003,1795
236.7955,236.8067,26328.0,32569.0,Echolocation,Eptesicus serotinus,0.109,0.201,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_073000.WAV,Central Pond,recover-20220929,003,1795
272.3835,272.39639999999997,21171.0,27828.0,Echolocation,Nyctalus noctula,0.138,0.313,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_073000.WAV,Central Pond,recover-20220929,003,1795
304.9745,304.9854,26328.0,31981.0,Echolocation,Eptesicus serotinus,0.158,0.26,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_073000.WAV,Central Pond,recover-20220929,003,1795
310.8645,310.8725,26328.0,34433.0,Echolocation,Eptesicus serotinus,0.195,0.331,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_073000.WAV,Central Pond,recover-20220929,003,1795
344.4865,344.4978,25468.0,30073.0,Echolocation,Eptesicus serotinus,0.095,0.2,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_073000.WAV,Central Pond,recover-20220929,003,1795
446.2345,446.2473,29765.0,33802.0,Echolocation,Eptesicus serotinus,0.109,0.23,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_073000.WAV,Central Pond,recover-20220929,003,1795
469.7425,469.7642,16015.0,18563.0,Echolocation,Nyctalus noctula,0.155,0.208,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_073000.WAV,Central Pond,recover-20220929,003,1795
532.8185,532.826,22890.0,32771.0,Echolocation,Plecotus austriacus,0.056,0.204,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_073000.WAV,Central Pond,recover-20220929,003,1795
556.1985,556.206,26328.0,35076.0,Echolocation,Eptesicus serotinus,0.11,0.221,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_073000.WAV,Central Pond,recover-20220929,003,1795
586.0115,586.0215,27187.0,33263.0,Echolocation,Eptesicus serotinus,0.185,0.277,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_073000.WAV,Central Pond,recover-20220929,003,1795
586.0655,586.0741,23750.0,32126.0,Echolocation,Eptesicus serotinus,0.076,0.227,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_073000.WAV,Central Pond,recover-20220929,003,1795
643.7495,643.7591,25468.0,31542.0,Echolocation,Eptesicus serotinus,0.102,0.226,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_073000.WAV,Central Pond,recover-20220929,003,1795
