start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
95.0485,95.0669,22890.0,26161.0,Echolocation,Nyctalus leisleri,0.135,0.205,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
126.0795,126.0906,40078.0,45924.0,Echolocation,Pipistrellus nathusii,0.372,0.445,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
126.1785,126.1871,39218.0,46328.0,Echolocation,Pipistrellus nathusii,0.505,0.565,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
126.2795,126.2882,39218.0,47419.0,Echolocation,Pipistrellus nathusii,0.489,0.536,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
126.3805,126.3905,38359.0,44099.0,Echolocation,Pipistrellus nathusii,0.272,0.315,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
126.4825,126.4929,39218.0,47477.0,Echolocation,Pipistrellus nathusii,0.388,0.437,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
126.5815,126.5911,38359.0,45511.0,Echolocation,Pipistrellus nathusii,0.453,0.541,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
126.7885,126.7985,39218.0,48229.0,Echolocation,Pipistrellus nathusii,0.548,0.598,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
126.9945,127.004,37500.0,45120.0,Echolocation,Pipistrellus nathusii,0.434,0.49,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
127.3215,127.3302,37500.0,43997.0,Echolocation,Pipistrellus nathusii,0.479,0.54,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
128.0015,128.0132,39218.0,43908.0,Echolocation,Pipistrellus nathusii,0.178,0.206,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
133.9205,133.9298,37500.0,44362.0,Echolocation,Pipistrellus nathusii,0.243,0.364,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
134.1355,134.1449,38359.0,47110.0,Echolocation,Pipistrellus nathusii,0.315,0.358,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
134.3555,134.3648,39218.0,46126.0,Echolocation,Pipistrellus nathusii,0.431,0.481,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
134.6705,134.6805,39218.0,49610.0,Echolocation,Pipistrellus nathusii,0.415,0.459,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
134.7725,134.7817,38359.0,44626.0,Echolocation,Pipistrellus nathusii,0.347,0.381,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
134.8745,134.8853,39218.0,52465.0,Echolocation,Pipistrellus nathusii,0.476,0.537,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
134.9825,134.9935,38359.0,48898.0,Echolocation,Pipistrellus nathusii,0.544,0.574,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
135.0765,135.0869,38359.0,47906.0,Echolocation,Pipistrellus nathusii,0.364,0.403,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
135.1815,135.1919,39218.0,47750.0,Echolocation,Pipistrellus nathusii,0.484,0.547,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
135.2845,135.2957,37500.0,48123.0,Echolocation,Pipistrellus nathusii,0.335,0.398,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
135.3865,135.3962,39218.0,47148.0,Echolocation,Pipistrellus nathusii,0.505,0.529,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_083000.WAV,Central Pond,recover-20220905,009,1795
