start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
52.5225,52.5396,23750.0,27597.0,Echolocation,Nyctalus leisleri,0.166,0.239,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
344.2155,344.2253,25468.0,31130.0,Echolocation,Nyctalus leisleri,0.106,0.209,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
973.7185,973.7248,57265.0,64031.0,Echolocation,Pipistrellus pygmaeus,0.206,0.212,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
973.8045,973.8128,58125.0,65655.0,Echolocation,Pipistrellus pygmaeus,0.235,0.249,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
973.8975,973.905,56406.0,69693.0,Echolocation,Pipistrellus pipistrellus,0.284,0.531,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
974.0905,974.098,55546.0,70685.0,Echolocation,Pipistrellus pipistrellus,0.212,0.477,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
974.1855,974.1929,57265.0,68062.0,Echolocation,Pipistrellus pipistrellus,0.189,0.39,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
974.2765,974.2842,56406.0,71112.0,Echolocation,Pipistrellus pygmaeus,0.286,0.461,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
974.3675,974.3758,56406.0,69045.0,Echolocation,Pipistrellus pygmaeus,0.131,0.33,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
974.4605,974.4689,58984.0,65352.0,Echolocation,Pipistrellus pygmaeus,0.219,0.23,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
974.5535,974.5602,57265.0,69832.0,Echolocation,Pipistrellus pygmaeus,0.237,0.527,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
974.6495,974.6567,58125.0,68845.0,Echolocation,Pipistrellus pygmaeus,0.309,0.336,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
974.7415,974.7469,55546.0,73832.0,Echolocation,Pipistrellus pygmaeus,0.237,0.539,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
974.8375,974.8432,57265.0,71618.0,Echolocation,Pipistrellus pygmaeus,0.292,0.568,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
974.9025,974.907,51250.0,64307.0,Echolocation,Myotis alcathoe,0.106,0.249,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
974.9325,974.9365,58125.0,74090.0,Echolocation,Pipistrellus pygmaeus,0.462,0.608,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
975.0245,975.0315,55546.0,68813.0,Echolocation,Pipistrellus pygmaeus,0.469,0.485,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
975.1065,975.1106,52109.0,61773.0,Echolocation,Pipistrellus pipistrellus,0.326,0.426,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
975.1195,975.1254,56406.0,71203.0,Echolocation,Pipistrellus pygmaeus,0.532,0.562,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
975.2085,975.2139,57265.0,69287.0,Echolocation,Pipistrellus pygmaeus,0.233,0.536,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
975.3085,975.3134,54687.0,69264.0,Echolocation,Pipistrellus pygmaeus,0.232,0.479,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
975.3895,975.395,53828.0,62980.0,Echolocation,Pipistrellus pygmaeus,0.179,0.203,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
975.4505,975.4539,46953.0,65519.0,Echolocation,Myotis alcathoe,0.156,0.302,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
975.4835,975.487,49531.0,65409.0,Echolocation,Myotis alcathoe,0.151,0.268,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
975.5725,975.5753,47812.0,65192.0,Echolocation,Myotis alcathoe,0.216,0.318,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
1015.5745,1015.5841,22890.0,29017.0,Echolocation,Nyctalus leisleri,0.067,0.208,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
1206.2685,1206.2771,22890.0,31063.0,Echolocation,Eptesicus serotinus,0.06,0.22,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
1349.5865,1349.5976,22890.0,29056.0,Echolocation,Nyctalus leisleri,0.082,0.23,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
1431.3195,1431.3375,20312.0,23485.0,Echolocation,Nyctalus noctula,0.105,0.218,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
1494.9625,1494.971,22890.0,31456.0,Echolocation,Eptesicus serotinus,0.08,0.256,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
1617.8305,1617.84,25468.0,32176.0,Echolocation,Eptesicus serotinus,0.176,0.285,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
1642.0875,1642.0968,25468.0,32979.0,Echolocation,Eptesicus serotinus,0.16,0.26,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
1650.0015,1650.019,22031.0,26385.0,Echolocation,Nyctalus leisleri,0.099,0.21,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
1706.3805,1706.3957,25468.0,30754.0,Echolocation,Eptesicus serotinus,0.095,0.202,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
1783.8955,1783.9066,19453.0,24682.0,Echolocation,Nyctalus leisleri,0.085,0.217,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_063000.WAV,Central Pond,recover-20221003,009,1795
