start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
163.5335,163.564,17734.0,20286.0,Echolocation,Nyctalus noctula,0.159,0.219,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_000000.WAV,Central Pond,recover-20221003,009,1795
164.8465,164.8576,25468.0,31382.0,Echolocation,Eptesicus serotinus,0.111,0.244,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_000000.WAV,Central Pond,recover-20221003,009,1795
460.9375,460.9422,23750.0,35884.0,Echolocation,Plecotus austriacus,0.17,0.23,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_000000.WAV,Central Pond,recover-20221003,009,1795
608.7785,608.7879,23750.0,30674.0,Echolocation,Eptesicus serotinus,0.116,0.25,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_000000.WAV,Central Pond,recover-20221003,009,1795
683.5605,683.5721,24609.0,29329.0,Echolocation,Nyctalus leisleri,0.103,0.201,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_000000.WAV,Central Pond,recover-20221003,009,1795
708.9295,708.9357,15156.0,32103.0,Echolocation,Plecotus auritus,0.175,0.229,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_000000.WAV,Central Pond,recover-20221003,009,1795
859.7675,859.7784,26328.0,32518.0,Echolocation,Eptesicus serotinus,0.109,0.209,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_000000.WAV,Central Pond,recover-20221003,009,1795
987.0105,987.0193,23750.0,31621.0,Echolocation,Eptesicus serotinus,0.078,0.248,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_000000.WAV,Central Pond,recover-20221003,009,1795
994.0165,994.0225,16875.0,28573.0,Echolocation,Plecotus auritus,0.232,0.333,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_000000.WAV,Central Pond,recover-20221003,009,1795
1033.5415,1033.5691,23750.0,27266.0,Echolocation,Nyctalus leisleri,0.181,0.233,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_000000.WAV,Central Pond,recover-20221003,009,1795
1206.5335,1206.5569,24609.0,27707.0,Echolocation,Nyctalus leisleri,0.224,0.277,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_000000.WAV,Central Pond,recover-20221003,009,1795
1220.3945,1220.4068,12578.0,14967.0,Echolocation,Nyctalus leisleri,0.18,0.229,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_000000.WAV,Central Pond,recover-20221003,009,1795
1286.9105,1286.9254,24609.0,29683.0,Echolocation,Nyctalus leisleri,0.113,0.235,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_000000.WAV,Central Pond,recover-20221003,009,1795
1307.8425,1307.8485,17734.0,29549.0,Echolocation,Plecotus austriacus,0.124,0.246,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_000000.WAV,Central Pond,recover-20221003,009,1795
1496.9545,1496.9668,28046.0,34332.0,Echolocation,Eptesicus serotinus,0.168,0.234,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_000000.WAV,Central Pond,recover-20221003,009,1795
1651.6155,1651.6225,20312.0,30657.0,Echolocation,Plecotus austriacus,0.151,0.234,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_000000.WAV,Central Pond,recover-20221003,009,1795
1658.3255,1658.3334,19453.0,28652.0,Echolocation,Plecotus austriacus,0.147,0.262,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_000000.WAV,Central Pond,recover-20221003,009,1795
1676.6865,1676.6937,22890.0,32306.0,Echolocation,Eptesicus serotinus,0.123,0.365,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_000000.WAV,Central Pond,recover-20221003,009,1795
1722.7395,1722.7484,24609.0,32227.0,Echolocation,Eptesicus serotinus,0.093,0.213,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_000000.WAV,Central Pond,recover-20221003,009,1795
