start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.4045,0.4227,22890.0,27286.0,Nyctalus leisleri,0.169,0.275,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
1.3155,1.3367,23750.0,27743.0,Nyctalus leisleri,0.229,0.312,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
2.6815,2.6954,23750.0,28742.0,Nyctalus leisleri,0.318,0.502,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
8.0925,8.0986,37500.0,48113.0,Barbastellus barbastellus,0.075,0.237,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
8.3105,8.3184,40937.0,46964.0,Pipistrellus nathusii,0.236,0.315,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
8.4805,8.4866,40078.0,51388.0,Pipistrellus nathusii,0.234,0.451,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
8.5705,8.5764,37500.0,50403.0,Pipistrellus nathusii,0.17,0.391,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
8.6625,8.6686,40078.0,50341.0,Pipistrellus nathusii,0.274,0.407,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
8.7555,8.7619,41796.0,49556.0,Pipistrellus nathusii,0.21,0.369,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
8.8455,8.8513,40937.0,49058.0,Pipistrellus nathusii,0.239,0.4,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
8.9505,8.956,40078.0,47876.0,Pipistrellus nathusii,0.198,0.373,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
9.0255,9.0316,40078.0,55159.0,Pipistrellus nathusii,0.231,0.434,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
9.1135,9.1193,40078.0,51890.0,Pipistrellus nathusii,0.268,0.432,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
9.2025,9.2095,40078.0,49915.0,Pipistrellus nathusii,0.317,0.481,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
9.2945,9.3017,39218.0,49001.0,Pipistrellus nathusii,0.246,0.367,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
9.3825,9.3903,40937.0,52312.0,Pipistrellus nathusii,0.263,0.34,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
9.4715,9.4772,39218.0,55802.0,Pipistrellus nathusii,0.221,0.374,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
9.5645,9.5718,40078.0,48796.0,Pipistrellus nathusii,0.327,0.493,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
9.6585,9.6644,40937.0,54263.0,Pipistrellus nathusii,0.396,0.504,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
9.7515,9.7588,40937.0,54381.0,Pipistrellus nathusii,0.376,0.503,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
9.8465,9.8518,40078.0,52785.0,Pipistrellus nathusii,0.236,0.397,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
9.9415,9.9484,40078.0,51863.0,Pipistrellus nathusii,0.566,0.641,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
10.0325,10.0398,40078.0,53349.0,Pipistrellus nathusii,0.597,0.673,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
10.1275,10.1357,40078.0,52420.0,Pipistrellus nathusii,0.466,0.525,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
10.2175,10.2239,40078.0,53618.0,Pipistrellus nathusii,0.559,0.595,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
10.4025,10.4094,38359.0,50784.0,Pipistrellus nathusii,0.39,0.492,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
10.4995,10.5072,40078.0,48097.0,Pipistrellus nathusii,0.404,0.49,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
10.5955,10.6036,39218.0,50049.0,Pipistrellus nathusii,0.361,0.421,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
10.6835,10.6922,40937.0,51291.0,Pipistrellus nathusii,0.458,0.521,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
10.7835,10.7917,39218.0,51935.0,Pipistrellus nathusii,0.341,0.432,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
10.8785,10.8877,39218.0,51503.0,Pipistrellus nathusii,0.438,0.483,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
11.0605,11.0683,39218.0,52077.0,Pipistrellus nathusii,0.396,0.452,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
11.1645,11.173,39218.0,52102.0,Pipistrellus nathusii,0.504,0.559,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
11.3445,11.3514,38359.0,54599.0,Pipistrellus nathusii,0.454,0.606,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
11.4425,11.451,40078.0,49617.0,Pipistrellus nathusii,0.327,0.373,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
11.6235,11.6321,38359.0,51725.0,Pipistrellus nathusii,0.519,0.575,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
11.7235,11.7309,39218.0,50549.0,Pipistrellus nathusii,0.376,0.456,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
11.9045,11.9141,38359.0,50989.0,Pipistrellus nathusii,0.499,0.565,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
12.4685,12.478,38359.0,44960.0,Pipistrellus nathusii,0.381,0.469,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
12.5585,12.5675,39218.0,45130.0,Pipistrellus nathusii,0.273,0.328,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
35.5185,35.539,22890.0,26876.0,Nyctalus leisleri,0.123,0.266,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
35.9195,35.9349,23750.0,27220.0,Nyctalus leisleri,0.372,0.465,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
36.7305,36.7545,23750.0,27483.0,Nyctalus leisleri,0.144,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
96.7045,96.7257,22031.0,27266.0,Nyctalus leisleri,0.234,0.365,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
97.23949999999999,97.2558,22890.0,26443.0,Nyctalus leisleri,0.157,0.304,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
98.0175,98.034,22031.0,27233.0,Nyctalus noctula,0.13,0.259,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
102.9405,102.9594,21171.0,25456.0,Nyctalus noctula,0.143,0.282,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
126.5155,126.5333,23750.0,27023.0,Nyctalus leisleri,0.327,0.406,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
128.0765,128.0946,24609.0,28485.0,Nyctalus leisleri,0.121,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
153.2905,153.3073,22890.0,26154.0,Nyctalus leisleri,0.119,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
155.1495,155.1677,22031.0,26254.0,Nyctalus leisleri,0.265,0.352,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
155.4885,155.5051,22890.0,26016.0,Nyctalus leisleri,0.118,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
157.5035,157.5186,22031.0,27442.0,Nyctalus noctula,0.148,0.281,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
157.6385,157.6536,23750.0,29448.0,Nyctalus leisleri,0.151,0.392,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
158.3275,158.3394,23750.0,28363.0,Nyctalus leisleri,0.118,0.334,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
158.5675,158.5815,23750.0,28123.0,Nyctalus leisleri,0.306,0.488,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
159.0785,159.0952,23750.0,28527.0,Nyctalus leisleri,0.211,0.375,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
160.2055,160.2261,23750.0,27878.0,Nyctalus leisleri,0.138,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
160.8445,160.8572,24609.0,30932.0,Nyctalus leisleri,0.283,0.555,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
161.3645,161.3788,23750.0,28279.0,Nyctalus leisleri,0.415,0.593,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
162.5115,162.527,22890.0,28673.0,Nyctalus noctula,0.156,0.417,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
173.9105,173.9282,23750.0,27494.0,Nyctalus leisleri,0.346,0.434,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
174.1825,174.2017,23750.0,27653.0,Nyctalus leisleri,0.235,0.353,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
174.5735,174.5968,22890.0,27251.0,Nyctalus leisleri,0.096,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
175.2385,175.255,23750.0,28374.0,Nyctalus leisleri,0.456,0.594,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
175.5185,175.5356,24609.0,28285.0,Nyctalus leisleri,0.353,0.46,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
175.9185,175.939,24609.0,27996.0,Nyctalus leisleri,0.344,0.454,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
176.1935,176.2124,23750.0,27917.0,Nyctalus leisleri,0.424,0.527,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220811_083000.WAV,Central Pond,recover-20220811,010,1795
