start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
55.6345,55.6406,22890.0,33977.0,Echolocation,Plecotus austriacus,0.118,0.233,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_050000.WAV,Central Pond,recover-20220929,003,1795
99.0685,99.0805,25468.0,30548.0,Echolocation,Eptesicus serotinus,0.119,0.24,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_050000.WAV,Central Pond,recover-20220929,003,1795
117.5005,117.50919999999999,23750.0,31940.0,Echolocation,Eptesicus serotinus,0.083,0.209,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_050000.WAV,Central Pond,recover-20220929,003,1795
122.0895,122.0963,20312.0,30790.0,Echolocation,Plecotus austriacus,0.177,0.306,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_050000.WAV,Central Pond,recover-20220929,003,1795
133.5135,133.5201,22031.0,32091.0,Echolocation,Plecotus austriacus,0.278,0.352,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_050000.WAV,Central Pond,recover-20220929,003,1795
135.6315,135.65370000000001,20312.0,23044.0,Echolocation,Nyctalus noctula,0.175,0.324,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_050000.WAV,Central Pond,recover-20220929,003,1795
135.9485,135.9765,20312.0,23982.0,Echolocation,Nyctalus noctula,0.156,0.244,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_050000.WAV,Central Pond,recover-20220929,003,1795
136.8625,136.8862,21171.0,24285.0,Echolocation,Nyctalus leisleri,0.27,0.325,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_050000.WAV,Central Pond,recover-20220929,003,1795
139.2995,139.3128,26328.0,31519.0,Echolocation,Nyctalus leisleri,0.26,0.411,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_050000.WAV,Central Pond,recover-20220929,003,1795
140.0655,140.0781,19453.0,24377.0,Echolocation,Nyctalus noctula,0.381,0.528,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_050000.WAV,Central Pond,recover-20220929,003,1795
