start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
3.8375,3.8451,21171,30390,Plecotus austriacus,0.15,0.245,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
4.7765,4.7831,22031,33846,Plecotus austriacus,0.19,0.236,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
5.8005,5.8073,22031,33979,Plecotus austriacus,0.169,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
5.9715,5.9777,17734,33656,Plecotus austriacus,0.165,0.254,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
8.4465,8.452,22031,33931,Plecotus austriacus,0.24,0.279,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
8.9575,8.9652,22031,31176,Plecotus austriacus,0.146,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
10.4945,10.5008,21171,34699,Plecotus austriacus,0.188,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
11.0915,11.0991,22031,31571,Plecotus austriacus,0.155,0.219,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
11.5185,11.5234,22890,36854,Plecotus austriacus,0.278,0.327,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
11.6035,11.6112,22031,30289,Plecotus austriacus,0.146,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
12.0295,12.0355,22031,33555,Plecotus austriacus,0.198,0.255,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
12.7125,12.7199,22890,32175,Plecotus austriacus,0.168,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
13.3105,13.3169,22031,32353,Plecotus austriacus,0.179,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
16.1255,16.1322,22890,32870,Plecotus austriacus,0.187,0.254,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
17.1505,17.1563,22031,35344,Plecotus austriacus,0.221,0.266,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
18.1745,18.1798,21171,35650,Plecotus austriacus,0.161,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
18.9415,18.9477,22031,34348,Plecotus austriacus,0.187,0.228,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
19.7955,19.8016,22031,34400,Plecotus austriacus,0.237,0.286,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
22.2685,22.2773,22031,30797,Plecotus austriacus,0.098,0.243,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
22.4405,22.4478,22031,31761,Plecotus austriacus,0.164,0.219,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
22.5255,22.5328,22031,31175,Plecotus austriacus,0.119,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
22.6975,22.7046,22031,32549,Plecotus austriacus,0.174,0.23,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
25.5135,25.5206,22031,30928,Plecotus austriacus,0.162,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
28.5845,28.592,22890,31717,Plecotus austriacus,0.148,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
29.5235,29.5298,22031,34473,Plecotus austriacus,0.178,0.219,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
32.9365,32.9433,22031,32176,Plecotus austriacus,0.183,0.243,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
33.1935,33.1993,21171,35620,Plecotus austriacus,0.183,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
33.7905,33.796,22031,33103,Plecotus austriacus,0.193,0.25,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
34.9845,34.9918,22031,31045,Plecotus austriacus,0.158,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
35.0705,35.0764,22890,33106,Plecotus austriacus,0.181,0.22,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
36.7775,36.7833,22890,35643,Plecotus austriacus,0.228,0.268,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
38.5695,38.576,22031,32268,Plecotus austriacus,0.152,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
41.5535,41.5616,22031,30615,Plecotus austriacus,0.114,0.272,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_140000.WAV,Central Pond,recover-20220922,003,1795
