start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
59.6525,59.6577,13437.0,34665.0,Echolocation,Plecotus auritus,0.247,0.284,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_143000.WAV,Central Pond,recover-20220926,009,1795
158.9725,158.9823,27187.0,33863.0,Echolocation,Eptesicus serotinus,0.25,0.391,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_143000.WAV,Central Pond,recover-20220926,009,1795
163.4965,163.5081,25468.0,32574.0,Echolocation,Eptesicus serotinus,0.105,0.223,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_143000.WAV,Central Pond,recover-20220926,009,1795
236.3275,236.3461,19453.0,22790.0,Echolocation,Nyctalus leisleri,0.131,0.261,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_143000.WAV,Central Pond,recover-20220926,009,1795
427.8835,427.9088,17734.0,20568.0,Echolocation,Nyctalus noctula,0.289,0.366,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_143000.WAV,Central Pond,recover-20220926,009,1795
486.8145,486.8218,22890.0,30567.0,Echolocation,Plecotus austriacus,0.094,0.206,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_143000.WAV,Central Pond,recover-20220926,009,1795
499.1605,499.1828,20312.0,23669.0,Echolocation,Nyctalus leisleri,0.213,0.379,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_143000.WAV,Central Pond,recover-20220926,009,1795
632.0035,632.0167,11718.0,23917.0,Echolocation,Nyctalus leisleri,0.231,0.239,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_143000.WAV,Central Pond,recover-20220926,009,1795
699.0685,699.0827,23750.0,28930.0,Echolocation,Nyctalus leisleri,0.117,0.279,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_143000.WAV,Central Pond,recover-20220926,009,1795
718.2475,718.2552,24609.0,34666.0,Echolocation,Eptesicus serotinus,0.086,0.229,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_143000.WAV,Central Pond,recover-20220926,009,1795
820.9205,820.9294,18593.0,26972.0,Echolocation,Plecotus austriacus,0.106,0.258,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_143000.WAV,Central Pond,recover-20220926,009,1795
998.1055,998.1118,19453.0,30901.0,Echolocation,Plecotus austriacus,0.155,0.227,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_143000.WAV,Central Pond,recover-20220926,009,1795
999.5985,999.6032,17734.0,34174.0,Echolocation,Plecotus austriacus,0.148,0.207,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_143000.WAV,Central Pond,recover-20220926,009,1795
1277.6715,1277.6819,22890.0,30270.0,Echolocation,Eptesicus serotinus,0.072,0.225,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_143000.WAV,Central Pond,recover-20220926,009,1795
1317.3455,1317.3499,16015.0,30373.0,Echolocation,Plecotus auritus,0.208,0.278,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_143000.WAV,Central Pond,recover-20220926,009,1795
1334.5775,1334.6,20312.0,23530.0,Echolocation,Nyctalus noctula,0.132,0.215,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_143000.WAV,Central Pond,recover-20220926,009,1795
1622.1735,1622.191,20312.0,24401.0,Echolocation,Nyctalus noctula,0.182,0.295,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_143000.WAV,Central Pond,recover-20220926,009,1795
1656.9975,1657.0041,16875.0,27703.0,Echolocation,Plecotus auritus,0.133,0.227,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_143000.WAV,Central Pond,recover-20220926,009,1795
1661.6075,1661.6148,28906.0,37631.0,Echolocation,Eptesicus serotinus,0.123,0.22,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_143000.WAV,Central Pond,recover-20220926,009,1795
1689.3285,1689.3351,16015.0,26124.0,Echolocation,Plecotus auritus,0.146,0.202,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_143000.WAV,Central Pond,recover-20220926,009,1795
1790.3845,1790.4144000000001,17734.0,20113.0,Echolocation,Nyctalus noctula,0.305,0.37,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_143000.WAV,Central Pond,recover-20220926,009,1795
