start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
54.7375,54.7423,16875.0,33135.0,Echolocation,Plecotus auritus,0.234,0.336,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
141.1375,141.1469,29765.0,37015.0,Echolocation,Eptesicus serotinus,0.168,0.245,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
239.1675,239.17419999999998,19453.0,29729.0,Echolocation,Plecotus austriacus,0.112,0.239,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
306.5995,306.6146,29765.0,34155.0,Echolocation,Eptesicus serotinus,0.097,0.204,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
571.7375,571.7436,16875.0,30327.0,Echolocation,Plecotus austriacus,0.131,0.276,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
977.6485,977.6586,23750.0,30385.0,Echolocation,Eptesicus serotinus,0.061,0.203,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
1018.8675,1018.878,24609.0,29440.0,Echolocation,Eptesicus serotinus,0.118,0.276,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
1061.4585,1061.4691,28046.0,35345.0,Echolocation,Eptesicus serotinus,0.194,0.264,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
1065.9125,1065.9262,23750.0,28199.0,Echolocation,Nyctalus leisleri,0.074,0.209,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
1251.7705,1251.789,24609.0,27917.0,Echolocation,Nyctalus leisleri,0.141,0.235,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
1252.7075,1252.7278,23750.0,28003.0,Echolocation,Nyctalus leisleri,0.142,0.255,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
1253.4195,1253.4397,23750.0,27956.0,Echolocation,Nyctalus leisleri,0.194,0.29,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
1253.6645,1253.6891,24609.0,28579.0,Echolocation,Nyctalus leisleri,0.136,0.216,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
1253.8175,1253.8399,24609.0,28836.0,Echolocation,Nyctalus leisleri,0.111,0.203,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
1253.9715,1253.9893,24609.0,28750.0,Echolocation,Nyctalus leisleri,0.25,0.374,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
1254.2195,1254.2393,24609.0,29599.0,Echolocation,Nyctalus leisleri,0.138,0.299,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
1254.3875,1254.4111,24609.0,27633.0,Echolocation,Nyctalus leisleri,0.182,0.234,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
1254.6515,1254.6748,23750.0,28121.0,Echolocation,Nyctalus leisleri,0.19,0.269,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
1254.8115,1254.8282,24609.0,29896.0,Echolocation,Nyctalus leisleri,0.356,0.5,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
1254.9765,1254.9923,24609.0,29475.0,Echolocation,Nyctalus leisleri,0.377,0.511,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
1255.1245,1255.1403,24609.0,28755.0,Echolocation,Nyctalus leisleri,0.422,0.541,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
1255.2325,1255.2474,24609.0,32007.0,Echolocation,Eptesicus serotinus,0.239,0.501,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
1255.3305,1255.3403,25468.0,33141.0,Echolocation,Eptesicus serotinus,0.256,0.556,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
1255.4125,1255.4239,24609.0,30417.0,Echolocation,Eptesicus serotinus,0.099,0.225,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
1255.6005,1255.6102,26328.0,33392.0,Echolocation,Nyctalus leisleri,0.381,0.604,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_020000.WAV,Central Pond,recover-20221010,009,1795
