start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
132.8805,132.8894,27187.0,33210.0,Echolocation,Eptesicus serotinus,0.183,0.327,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_103000.WAV,Central Pond,recover-20221013,003,1795
145.5285,145.5423,22890.0,27451.0,Echolocation,Nyctalus leisleri,0.089,0.201,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_103000.WAV,Central Pond,recover-20221013,003,1795
223.0875,223.098,28046.0,34568.0,Echolocation,Eptesicus serotinus,0.155,0.222,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_103000.WAV,Central Pond,recover-20221013,003,1795
458.3715,458.387,23750.0,27666.0,Echolocation,Nyctalus leisleri,0.156,0.214,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_103000.WAV,Central Pond,recover-20221013,003,1795
478.8235,478.8413,22890.0,26363.0,Echolocation,Nyctalus leisleri,0.125,0.206,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_103000.WAV,Central Pond,recover-20221013,003,1795
505.2865,505.2985,22890.0,29517.0,Echolocation,Nyctalus noctula,0.095,0.259,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_103000.WAV,Central Pond,recover-20221013,003,1795
594.8045,594.8159,26328.0,32095.0,Echolocation,Eptesicus serotinus,0.142,0.27,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_103000.WAV,Central Pond,recover-20221013,003,1795
789.8715,789.8816,27187.0,33505.0,Echolocation,Eptesicus serotinus,0.185,0.309,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_103000.WAV,Central Pond,recover-20221013,003,1795
1024.4525,1024.4608,28046.0,34689.0,Echolocation,Eptesicus serotinus,0.244,0.376,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_103000.WAV,Central Pond,recover-20221013,003,1795
1363.3115,1363.322,25468.0,33050.0,Echolocation,Eptesicus serotinus,0.121,0.201,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_103000.WAV,Central Pond,recover-20221013,003,1795
1467.6825,1467.6964,23750.0,28005.0,Echolocation,Nyctalus leisleri,0.146,0.257,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_103000.WAV,Central Pond,recover-20221013,003,1795
1721.7955,1721.8081,28906.0,33255.0,Echolocation,Eptesicus serotinus,0.118,0.215,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_103000.WAV,Central Pond,recover-20221013,003,1795
1736.6465,1736.6689,16875.0,20288.0,Echolocation,Nyctalus noctula,0.169,0.23,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_103000.WAV,Central Pond,recover-20221013,003,1795
