start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
11.9535,11.9612,22031.0,30210.0,Plecotus austriacus,0.119,0.257,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_150000.WAV,Central Pond,recover-20220728,008,1795
12.7885,12.7945,21171.0,30694.0,Plecotus austriacus,0.152,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_150000.WAV,Central Pond,recover-20220728,008,1795
23.4085,23.4215,23750.0,27955.0,Nyctalus leisleri,0.224,0.351,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_150000.WAV,Central Pond,recover-20220728,008,1795
35.0385,35.042500000000004,17734.0,35733.0,Plecotus austriacus,0.176,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_150000.WAV,Central Pond,recover-20220728,008,1795
37.3815,37.3862,14296.0,40567.0,Plecotus auritus,0.341,0.417,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_150000.WAV,Central Pond,recover-20220728,008,1795
47.4035,47.4092,17734.0,29248.0,Plecotus austriacus,0.163,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_150000.WAV,Central Pond,recover-20220728,008,1795
47.7965,47.8014,17734.0,33524.0,Plecotus austriacus,0.223,0.319,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_150000.WAV,Central Pond,recover-20220728,008,1795
56.2565,56.262,20312.0,32011.0,Plecotus austriacus,0.161,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_150000.WAV,Central Pond,recover-20220728,008,1795
60.7775,60.7815,16875.0,41248.0,Plecotus austriacus,0.139,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_150000.WAV,Central Pond,recover-20220728,008,1795
68.7445,68.75,16015.0,30657.0,Plecotus auritus,0.151,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_150000.WAV,Central Pond,recover-20220728,008,1795
