start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
23.5015,23.5076,22890.0,33137.0,Plecotus austriacus,0.177,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_090000.WAV,Central Pond,recover-20220808,012,1795
28.3915,28.4006,23750.0,31750.0,Eptesicus serotinus,0.093,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_090000.WAV,Central Pond,recover-20220808,012,1795
41.7595,41.765,22890.0,34376.0,Plecotus austriacus,0.216,0.273,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_090000.WAV,Central Pond,recover-20220808,012,1795
71.3515,71.366,23750.0,27483.0,Nyctalus leisleri,0.127,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_090000.WAV,Central Pond,recover-20220808,012,1795
85.1435,85.1534,23750.0,30856.0,Nyctalus leisleri,0.06,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_090000.WAV,Central Pond,recover-20220808,012,1795
127.9595,127.9689,23750.0,31715.0,Eptesicus serotinus,0.108,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_090000.WAV,Central Pond,recover-20220808,012,1795
176.7955,176.806,23750.0,30127.0,Eptesicus serotinus,0.13,0.262,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_090000.WAV,Central Pond,recover-20220808,012,1795
204.5445,204.5541,23750.0,31274.0,Eptesicus serotinus,0.064,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_090000.WAV,Central Pond,recover-20220808,012,1795
230.6385,230.6474,23750.0,31580.0,Eptesicus serotinus,0.094,0.298,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_090000.WAV,Central Pond,recover-20220808,012,1795
279.6165,279.6227,23750.0,33038.0,Plecotus austriacus,0.137,0.25,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_090000.WAV,Central Pond,recover-20220808,012,1795
