start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
3.0995,3.1096,30625.0,36512.0,Eptesicus serotinus,0.142,0.254,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
9.7555,9.764,30625.0,37124.0,Eptesicus serotinus,0.107,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
12.8315,12.8371,21171.0,31412.0,Plecotus austriacus,0.14,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
34.4165,34.4262,30625.0,36593.0,Eptesicus serotinus,0.145,0.262,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
37.4235,37.43,22890.0,33575.0,Plecotus austriacus,0.199,0.233,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
51.6535,51.6629,30625.0,38956.0,Eptesicus serotinus,0.149,0.23,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
52.819500000000005,52.8249,22031.0,34973.0,Plecotus austriacus,0.162,0.275,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
53.8445,53.849000000000004,18593.0,35642.0,Plecotus austriacus,0.196,0.274,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
54.1005,54.1055,23750.0,37355.0,Plecotus austriacus,0.16,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
63.7345,63.7387,26328.0,43554.0,Plecotus austriacus,0.133,0.235,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
73.12950000000001,73.1351,19453.0,34279.0,Plecotus austriacus,0.13,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
86.1855,86.1915,22031.0,33347.0,Plecotus austriacus,0.121,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
126.7185,126.7239,24609.0,38125.0,Plecotus austriacus,0.167,0.25,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
137.7555,137.7656,29765.0,36595.0,Eptesicus serotinus,0.139,0.25,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
146.97050000000002,146.9793,30625.0,36300.0,Eptesicus serotinus,0.112,0.244,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
153.1995,153.2114,31484.0,35950.0,Eptesicus serotinus,0.101,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
178.7145,178.7245,32343.0,37441.0,Eptesicus serotinus,0.082,0.214,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
185.2375,185.2483,28906.0,35093.0,Eptesicus serotinus,0.143,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
189.5765,189.5824,21171.0,32231.0,Plecotus auritus,0.101,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
193.4495,193.4541,23750.0,37948.0,Plecotus austriacus,0.166,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
222.0365,222.0416,24609.0,36851.0,Plecotus austriacus,0.18,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
228.5205,228.52609999999999,23750.0,36198.0,Plecotus austriacus,0.148,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
229.5445,229.5502,23750.0,38341.0,Plecotus austriacus,0.17,0.23,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
230.9965,231.0007,24609.0,37920.0,Plecotus austriacus,0.207,0.28,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
238.0205,238.0327,31484.0,35571.0,Eptesicus serotinus,0.104,0.25,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
243.7085,243.7177,27187.0,34061.0,Eptesicus serotinus,0.154,0.251,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
247.6355,247.6425,24609.0,34188.0,Plecotus austriacus,0.108,0.232,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
264.8725,264.8789,22890.0,35388.0,Plecotus austriacus,0.227,0.316,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
271.0705,271.0753,23750.0,35873.0,Plecotus austriacus,0.213,0.253,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
275.7105,275.7158,24609.0,37287.0,Plecotus austriacus,0.18,0.246,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
305.1755,305.181,17734.0,30617.0,Plecotus austriacus,0.132,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
312.1445,312.1549,27187.0,33828.0,Eptesicus serotinus,0.164,0.286,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
312.8585,312.8686,30625.0,36373.0,Eptesicus serotinus,0.123,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
336.4105,336.4208,30625.0,36061.0,Eptesicus serotinus,0.15,0.258,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
344.6605,344.6649,18593.0,37260.0,Plecotus austriacus,0.134,0.231,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
347.6465,347.6509,24609.0,37443.0,Plecotus austriacus,0.137,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
359.2035,359.2311,17734.0,20657.0,Nyctalus noctula,0.207,0.282,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
377.2555,377.2639,26328.0,34818.0,Eptesicus serotinus,0.15,0.327,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
381.3845,381.3905,20312.0,32321.0,Plecotus austriacus,0.126,0.2,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
383.2485,383.2537,22890.0,38269.0,Plecotus austriacus,0.153,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
394.0675,394.0731,26328.0,38051.0,Plecotus austriacus,0.106,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
394.6085,394.6194,29765.0,36180.0,Eptesicus serotinus,0.161,0.263,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
395.6895,395.6952,27187.0,38505.0,Plecotus austriacus,0.079,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
413.2685,413.2743,24609.0,35029.0,Plecotus austriacus,0.147,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
413.5245,413.529,23750.0,37286.0,Plecotus austriacus,0.175,0.225,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
420.2655,420.2704,24609.0,37727.0,Plecotus austriacus,0.192,0.261,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
431.6745,431.678,24609.0,56950.0,Myotis nattereri,0.186,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
440.2325,440.2388,27187.0,36825.0,Eptesicus serotinus,0.087,0.288,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
445.0125,445.0177,24609.0,36851.0,Plecotus austriacus,0.146,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
447.0035,447.0126,31484.0,36655.0,Eptesicus serotinus,0.12,0.273,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
453.1185,453.1233,23750.0,38494.0,Plecotus austriacus,0.158,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
471.6345,471.6427,27187.0,36543.0,Eptesicus serotinus,0.103,0.214,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
477.4235,477.4318,22890.0,29538.0,Plecotus austriacus,0.083,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
484.2655,484.2707,24609.0,37444.0,Plecotus austriacus,0.165,0.219,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
492.1995,492.2094,27187.0,33563.0,Nyctalus leisleri,0.141,0.307,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
498.0175,498.0294,25468.0,30042.0,Nyctalus leisleri,0.202,0.346,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
517.7165,517.7269,25468.0,31351.0,Nyctalus leisleri,0.16,0.259,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
519.0815,519.0863,24609.0,37850.0,Plecotus austriacus,0.183,0.228,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
529.5775,529.5822000000001,22031.0,35615.0,Plecotus austriacus,0.187,0.27,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
532.3935,532.3984,23750.0,36047.0,Plecotus austriacus,0.185,0.238,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
533.4175,533.4225,23750.0,36644.0,Plecotus austriacus,0.159,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
535.0385,535.0432,26328.0,38052.0,Plecotus austriacus,0.128,0.258,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
548.1775,548.1872,27187.0,35132.0,Eptesicus serotinus,0.153,0.257,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
548.4345,548.4404,24609.0,36755.0,Plecotus austriacus,0.136,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
585.0435,585.0493,26328.0,37053.0,Plecotus austriacus,0.101,0.22,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
585.5295,585.5367,31484.0,40113.0,Eptesicus serotinus,0.202,0.299,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
586.6415,586.6493,21171.0,29843.0,Plecotus austriacus,0.094,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
591.6905,591.6992,37500.0,42588.0,Pipistrellus nathusii,0.421,0.507,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
591.8945,591.9032,38359.0,43407.0,Pipistrellus nathusii,0.421,0.457,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
592.1045,592.112,38359.0,43822.0,Pipistrellus nathusii,0.423,0.498,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
592.3485000000001,592.3581,37500.0,42903.0,Pipistrellus nathusii,0.319,0.449,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
596.0765,596.0831000000001,40078.0,49251.0,Pipistrellus nathusii,0.488,0.537,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
596.1795,596.1883,39218.0,45868.0,Pipistrellus nathusii,0.448,0.471,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
596.2705,596.2805,40078.0,50371.0,Pipistrellus nathusii,0.496,0.524,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_090000.WAV,Central Pond,recover-20220912,009,1795
