start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
12.2105,12.2215,27187.0,33385.0,Eptesicus serotinus,0.124,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
188.9845,188.9932,22031.0,30446.0,Plecotus austriacus,0.063,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
283.6065,283.6157,41796.0,50719.0,Pipistrellus nathusii,0.16,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
283.7875,283.7976,40937.0,45584.0,Pipistrellus nathusii,0.18,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
283.8975,283.9058,41796.0,50996.0,Pipistrellus nathusii,0.494,0.551,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
284.0065,284.0153,40937.0,45388.0,Pipistrellus nathusii,0.249,0.262,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
284.1205,284.1287,40078.0,54808.0,Pipistrellus nathusii,0.5,0.537,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
284.3355,284.3461,40078.0,47039.0,Pipistrellus nathusii,0.248,0.275,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
284.4255,284.4349,41796.0,48529.0,Pipistrellus nathusii,0.301,0.32,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
284.5365,284.5464,39218.0,51756.0,Pipistrellus nathusii,0.566,0.6,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
284.6275,284.6366,40078.0,54671.0,Pipistrellus nathusii,0.565,0.58,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
284.7445,284.7555,39218.0,48835.0,Pipistrellus nathusii,0.452,0.48,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
284.8605,284.8719,39218.0,53717.0,Pipistrellus nathusii,0.557,0.596,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
284.9775,284.9883,39218.0,56110.0,Pipistrellus nathusii,0.653,0.678,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
285.1715,285.183,40078.0,57025.0,Pipistrellus nathusii,0.514,0.555,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
285.2855,285.2949,38359.0,57429.0,Pipistrellus nathusii,0.554,0.584,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
285.3955,285.4075,39218.0,56615.0,Pipistrellus nathusii,0.546,0.597,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
285.5945,285.6043,35781.0,57080.0,Pipistrellus nathusii,0.49,0.537,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
285.7045,285.7163,38359.0,54667.0,Pipistrellus nathusii,0.536,0.584,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
285.8205,285.8317,37500.0,57581.0,Pipistrellus nathusii,0.515,0.561,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
285.9355,285.9476,38359.0,57603.0,Pipistrellus nathusii,0.484,0.535,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
286.1305,286.1401,38359.0,61686.0,Pipistrellus nathusii,0.365,0.398,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
286.2395,286.249,40078.0,60758.0,Pipistrellus nathusii,0.652,0.676,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
286.3525,286.3615,38359.0,63251.0,Pipistrellus nathusii,0.473,0.492,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
286.4685,286.4765,35781.0,63472.0,Pipistrellus nathusii,0.394,0.49,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
286.5785,286.5859,35781.0,69438.0,Pipistrellus nathusii,0.272,0.421,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
286.6905,286.6983,35781.0,63438.0,Pipistrellus nathusii,0.435,0.53,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
286.8025,286.8104,35781.0,69368.0,Pipistrellus nathusii,0.498,0.551,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
286.9145,286.9223,34921.0,70361.0,Pipistrellus nathusii,0.386,0.445,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
287.0235,287.0311,34921.0,63610.0,Pipistrellus nathusii,0.519,0.564,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
287.1365,287.1446,38359.0,54063.0,Pipistrellus nathusii,0.484,0.602,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
287.2475,287.2554,39218.0,62686.0,Pipistrellus nathusii,0.713,0.747,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
287.3495,287.3581,35781.0,62877.0,Pipistrellus nathusii,0.572,0.612,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
287.4655,287.4739,39218.0,55529.0,Pipistrellus nathusii,0.69,0.703,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
287.6825,287.6919,39218.0,58584.0,Pipistrellus nathusii,0.571,0.587,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
287.7955,287.8049,38359.0,61544.0,Pipistrellus nathusii,0.427,0.469,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
287.9155,287.92470000000003,39218.0,58641.0,Pipistrellus nathusii,0.618,0.661,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
288.0185,288.0273,36640.0,61898.0,Pipistrellus nathusii,0.445,0.513,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
288.1345,288.14300000000003,39218.0,55303.0,Pipistrellus nathusii,0.534,0.586,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
288.2545,288.2623,35781.0,60929.0,Pipistrellus nathusii,0.379,0.474,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
288.3715,288.3814,38359.0,52403.0,Pipistrellus nathusii,0.492,0.573,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
288.6325,288.6391,34921.0,54827.0,Pipistrellus nathusii,0.236,0.384,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
288.7395,288.7472,38359.0,54946.0,Pipistrellus nathusii,0.485,0.543,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
288.8485,288.8571,37500.0,55216.0,Pipistrellus nathusii,0.532,0.607,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
288.9655,288.9744,39218.0,51647.0,Pipistrellus nathusii,0.27,0.322,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
289.0775,289.0854,35781.0,52936.0,Pipistrellus nathusii,0.341,0.457,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
289.1905,289.2001,38359.0,46495.0,Pipistrellus nathusii,0.435,0.48,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
289.3995,289.4077,34921.0,53326.0,Pipistrellus nathusii,0.362,0.49,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
289.4905,289.5,36640.0,56175.0,Pipistrellus nathusii,0.454,0.499,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
289.5875,289.5956,36640.0,59901.0,Pipistrellus nathusii,0.497,0.551,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
289.6905,289.6985,37500.0,56018.0,Pipistrellus nathusii,0.336,0.405,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
289.7805,289.7881,40078.0,54142.0,Pipistrellus nathusii,0.646,0.672,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
289.8705,289.8783,40078.0,58676.0,Pipistrellus nathusii,0.671,0.719,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
289.9585,289.9654,40937.0,48172.0,Pipistrellus nathusii,0.171,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_083000.WAV,Central Pond,recover-20220825,008,1795
