start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
339.6475,339.6537,13437.0,30461.0,Echolocation,Plecotus auritus,0.159,0.236,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_033000.WAV,Central Pond,recover-20220815,008,1795
379.9835,379.9958,24609.0,28860.0,Echolocation,Nyctalus leisleri,0.148,0.268,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_033000.WAV,Central Pond,recover-20220815,008,1795
430.4215,430.4446,21171.0,24084.0,Echolocation,Nyctalus leisleri,0.306,0.333,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_033000.WAV,Central Pond,recover-20220815,008,1795
525.0735,525.0785,20312.0,32584.0,Echolocation,Plecotus austriacus,0.169,0.22,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_033000.WAV,Central Pond,recover-20220815,008,1795
543.2455,543.2503,14296.0,38383.0,Echolocation,Plecotus auritus,0.172,0.243,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_033000.WAV,Central Pond,recover-20220815,008,1795
561.4285,561.4347,24609.0,34298.0,Echolocation,Plecotus auritus,0.116,0.266,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_033000.WAV,Central Pond,recover-20220815,008,1795
729.6275,729.6438,23750.0,27647.0,Echolocation,Nyctalus leisleri,0.252,0.362,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_033000.WAV,Central Pond,recover-20220815,008,1795
733.6365,733.642,13437.0,38166.0,Echolocation,Plecotus auritus,0.194,0.225,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_033000.WAV,Central Pond,recover-20220815,008,1795
859.2425,859.2544,27187.0,32521.0,Echolocation,Eptesicus serotinus,0.111,0.237,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_033000.WAV,Central Pond,recover-20220815,008,1795
889.1575,889.1637,13437.0,25143.0,Echolocation,Plecotus auritus,0.103,0.237,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_033000.WAV,Central Pond,recover-20220815,008,1795
893.4445,893.4494,13437.0,37064.0,Echolocation,Plecotus auritus,0.205,0.28,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_033000.WAV,Central Pond,recover-20220815,008,1795
894.0985000000001,894.1045,13437.0,34845.0,Echolocation,Plecotus auritus,0.175,0.205,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_033000.WAV,Central Pond,recover-20220815,008,1795
945.3045,945.3107,14296.0,29122.0,Echolocation,Plecotus auritus,0.142,0.203,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_033000.WAV,Central Pond,recover-20220815,008,1795
959.0035,959.0167,23750.0,28154.0,Echolocation,Nyctalus leisleri,0.18,0.322,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_033000.WAV,Central Pond,recover-20220815,008,1795
965.0945,965.0999,13437.0,32939.0,Echolocation,Plecotus auritus,0.178,0.241,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_033000.WAV,Central Pond,recover-20220815,008,1795
1375.0905,1375.1,20312.0,27618.0,Echolocation,Plecotus austriacus,0.056,0.204,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_033000.WAV,Central Pond,recover-20220815,008,1795
1439.0915,1439.0967,13437.0,36412.0,Echolocation,Plecotus auritus,0.241,0.294,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_033000.WAV,Central Pond,recover-20220815,008,1795
1487.4095,1487.4149,13437.0,36505.0,Echolocation,Plecotus auritus,0.213,0.251,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_033000.WAV,Central Pond,recover-20220815,008,1795
1772.6285,1772.6338,13437.0,30901.0,Echolocation,Plecotus auritus,0.186,0.276,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_033000.WAV,Central Pond,recover-20220815,008,1795
1773.7555,1773.7688,23750.0,29514.0,Echolocation,Eptesicus serotinus,0.138,0.313,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_033000.WAV,Central Pond,recover-20220815,008,1795
1787.8315,1787.8524,20312.0,23191.0,Echolocation,Nyctalus leisleri,0.329,0.355,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_033000.WAV,Central Pond,recover-20220815,008,1795
