start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
177.7775,177.792,40078.0,43313.0,Echolocation,Pipistrellus nathusii,0.217,0.239,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_040000.WAV,Central Pond,recover-20221006,003,1795
529.6545,529.669,28906.0,33081.0,Echolocation,Nyctalus leisleri,0.156,0.294,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_040000.WAV,Central Pond,recover-20221006,003,1795
698.4175,698.4377,21171.0,24709.0,Echolocation,Nyctalus noctula,0.108,0.208,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_040000.WAV,Central Pond,recover-20221006,003,1795
812.6775,812.6852,22031.0,31705.0,Echolocation,Plecotus austriacus,0.057,0.212,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_040000.WAV,Central Pond,recover-20221006,003,1795
1040.5585,1040.5701,28906.0,35373.0,Echolocation,Eptesicus serotinus,0.144,0.223,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_040000.WAV,Central Pond,recover-20221006,003,1795
1095.2805,1095.2945,40078.0,43969.0,Echolocation,Pipistrellus nathusii,0.222,0.248,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_040000.WAV,Central Pond,recover-20221006,003,1795
1109.5675,1109.5806,23750.0,29387.0,Echolocation,Nyctalus leisleri,0.109,0.279,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_040000.WAV,Central Pond,recover-20221006,003,1795
1199.7985,1199.8165,23750.0,27366.0,Echolocation,Nyctalus leisleri,0.18,0.234,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_040000.WAV,Central Pond,recover-20221006,003,1795
1199.8015,1199.8179,46093.0,48934.0,Echolocation,Pipistrellus pipistrellus,0.303,0.354,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_040000.WAV,Central Pond,recover-20221006,003,1795
1324.6575,1324.6702,40078.0,44555.0,Echolocation,Pipistrellus nathusii,0.24,0.294,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_040000.WAV,Central Pond,recover-20221006,003,1795
1477.6675,1477.6824,22890.0,27967.0,Echolocation,Nyctalus leisleri,0.101,0.224,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_040000.WAV,Central Pond,recover-20221006,003,1795
1495.7135,1495.7263,25468.0,30711.0,Echolocation,Eptesicus serotinus,0.11,0.216,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_040000.WAV,Central Pond,recover-20221006,003,1795
1512.0635,1512.0816,21171.0,24992.0,Echolocation,Nyctalus leisleri,0.097,0.218,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_040000.WAV,Central Pond,recover-20221006,003,1795
1701.9755,1701.9903,45234.0,50355.0,Echolocation,Pipistrellus pipistrellus,0.205,0.255,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_040000.WAV,Central Pond,recover-20221006,003,1795
1703.9165,1703.9234,47812.0,59420.0,Echolocation,Pipistrellus pipistrellus,0.405,0.448,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_040000.WAV,Central Pond,recover-20221006,003,1795
1704.1005,1704.1099,46953.0,55920.0,Echolocation,Pipistrellus pipistrellus,0.327,0.364,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_040000.WAV,Central Pond,recover-20221006,003,1795
1783.4095,1783.4228,40078.0,44187.0,Echolocation,Pipistrellus nathusii,0.183,0.21,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_040000.WAV,Central Pond,recover-20221006,003,1795
