start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
15.9825,15.9924,27187.0,34083.0,Eptesicus serotinus,0.172,0.257,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_063000.WAV,Central Pond,recover-20221013,003,1795
59.9315,59.943799999999996,26328.0,32811.0,Eptesicus serotinus,0.131,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_063000.WAV,Central Pond,recover-20221013,003,1795
84.9555,84.96979999999999,20312.0,22461.0,Nyctalus leisleri,0.251,0.268,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_063000.WAV,Central Pond,recover-20221013,003,1795
144.8435,144.8547,21171.0,23585.0,Nyctalus leisleri,0.176,0.228,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_063000.WAV,Central Pond,recover-20221013,003,1795
157.7225,157.7331,27187.0,33371.0,Eptesicus serotinus,0.149,0.238,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_063000.WAV,Central Pond,recover-20221013,003,1795
193.3565,193.3685,20312.0,22594.0,Nyctalus leisleri,0.146,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_063000.WAV,Central Pond,recover-20221013,003,1795
269.4225,269.4326,27187.0,34620.0,Eptesicus serotinus,0.139,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_063000.WAV,Central Pond,recover-20221013,003,1795
567.7475,567.7649,23750.0,28193.0,Nyctalus leisleri,0.119,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_063000.WAV,Central Pond,recover-20221013,003,1795
620.8185,620.8357,22031.0,25761.0,Nyctalus leisleri,0.107,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_063000.WAV,Central Pond,recover-20221013,003,1795
1198.1195,1198.1336000000001,22890.0,27430.0,Nyctalus leisleri,0.109,0.253,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_063000.WAV,Central Pond,recover-20221013,003,1795
1253.4875,1253.4981,27187.0,33249.0,Eptesicus serotinus,0.154,0.285,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_063000.WAV,Central Pond,recover-20221013,003,1795
1256.5605,1256.5704,26328.0,32758.0,Eptesicus serotinus,0.125,0.235,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_063000.WAV,Central Pond,recover-20221013,003,1795
1279.4575,1279.4639,16875.0,30641.0,Plecotus austriacus,0.141,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221013_063000.WAV,Central Pond,recover-20221013,003,1795
