start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
26.1015,26.107,17734.0,32316.0,Plecotus austriacus,0.145,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_113000.WAV,Central Pond,recover-20220919,009,1795
44.3165,44.3203,32343.0,55119.0,Myotis daubentonii,0.16,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_113000.WAV,Central Pond,recover-20220919,009,1795
87.3835,87.39,35781.0,47000.0,Myotis daubentonii,0.1,0.258,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_113000.WAV,Central Pond,recover-20220919,009,1795
118.7795,118.7867,25468.0,33221.0,Eptesicus serotinus,0.112,0.267,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_113000.WAV,Central Pond,recover-20220919,009,1795
151.3815,151.3911,28906.0,35876.0,Eptesicus serotinus,0.164,0.266,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_113000.WAV,Central Pond,recover-20220919,009,1795
441.7115,441.7208,25468.0,31841.0,Eptesicus serotinus,0.105,0.231,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_113000.WAV,Central Pond,recover-20220919,009,1795
455.4615,455.4735,25468.0,30433.0,Eptesicus serotinus,0.105,0.236,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_113000.WAV,Central Pond,recover-20220919,009,1795
469.4145,469.4249,26328.0,32273.0,Eptesicus serotinus,0.128,0.239,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_113000.WAV,Central Pond,recover-20220919,009,1795
595.2255,595.2374,44375.0,47436.0,Pipistrellus pipistrellus,0.225,0.249,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_113000.WAV,Central Pond,recover-20220919,009,1795
663.8515,663.8602,31484.0,37320.0,Eptesicus serotinus,0.125,0.353,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_113000.WAV,Central Pond,recover-20220919,009,1795
779.6315,779.6412,43515.0,47301.0,Pipistrellus pipistrellus,0.182,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_113000.WAV,Central Pond,recover-20220919,009,1795
902.2815,902.2956,22890.0,27228.0,Nyctalus leisleri,0.121,0.247,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_113000.WAV,Central Pond,recover-20220919,009,1795
932.1515,932.1629,24609.0,30872.0,Nyctalus leisleri,0.101,0.261,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_113000.WAV,Central Pond,recover-20220919,009,1795
1106.5135,1106.5229,28906.0,37116.0,Eptesicus serotinus,0.148,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_113000.WAV,Central Pond,recover-20220919,009,1795
1166.6605,1166.6681,37500.0,43444.0,Pipistrellus nathusii,0.252,0.409,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_113000.WAV,Central Pond,recover-20220919,009,1795
1267.0485,1267.0552,22031.0,32771.0,Plecotus austriacus,0.131,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_113000.WAV,Central Pond,recover-20220919,009,1795
1276.2935,1276.2996,16015.0,27779.0,Plecotus auritus,0.158,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_113000.WAV,Central Pond,recover-20220919,009,1795
1764.6905,1764.6956,15156.0,34262.0,Plecotus auritus,0.167,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_113000.WAV,Central Pond,recover-20220919,009,1795
1776.1885,1776.1959,22890.0,32396.0,Plecotus austriacus,0.091,0.244,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_113000.WAV,Central Pond,recover-20220919,009,1795
