start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
110.4185,110.4269,22031.0,30840.0,Echolocation,Plecotus austriacus,0.086,0.202,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_040000.WAV,Central Pond,recover-20221017,009,1795
221.6915,221.7008,24609.0,31719.0,Echolocation,Eptesicus serotinus,0.09,0.205,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_040000.WAV,Central Pond,recover-20221017,009,1795
284.6315,284.648,26328.0,29705.0,Echolocation,Nyctalus leisleri,0.2,0.294,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_040000.WAV,Central Pond,recover-20221017,009,1795
284.8885,284.9013,25468.0,29871.0,Echolocation,Nyctalus leisleri,0.523,0.642,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_040000.WAV,Central Pond,recover-20221017,009,1795
285.4255,285.4404,25468.0,29634.0,Echolocation,Nyctalus leisleri,0.226,0.333,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_040000.WAV,Central Pond,recover-20221017,009,1795
285.6675,285.6805,26328.0,30188.0,Echolocation,Nyctalus leisleri,0.43,0.539,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_040000.WAV,Central Pond,recover-20221017,009,1795
285.9545,285.9682,25468.0,30556.0,Echolocation,Nyctalus leisleri,0.458,0.649,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_040000.WAV,Central Pond,recover-20221017,009,1795
286.5705,286.5864,25468.0,28575.0,Echolocation,Nyctalus leisleri,0.432,0.547,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_040000.WAV,Central Pond,recover-20221017,009,1795
286.9335,286.9468,25468.0,29136.0,Echolocation,Nyctalus leisleri,0.528,0.628,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_040000.WAV,Central Pond,recover-20221017,009,1795
287.1875,287.2007,25468.0,29480.0,Echolocation,Nyctalus leisleri,0.411,0.568,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_040000.WAV,Central Pond,recover-20221017,009,1795
287.4405,287.4592,25468.0,29239.0,Echolocation,Nyctalus leisleri,0.235,0.328,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_040000.WAV,Central Pond,recover-20221017,009,1795
287.6985,287.7177,25468.0,28655.0,Echolocation,Nyctalus leisleri,0.406,0.521,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_040000.WAV,Central Pond,recover-20221017,009,1795
287.9615,287.9818,25468.0,29333.0,Echolocation,Nyctalus leisleri,0.266,0.4,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_040000.WAV,Central Pond,recover-20221017,009,1795
