start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0585,0.0783,23750.0,27655.0,Nyctalus leisleri,0.127,0.255,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_040000.WAV,Central Pond,recover-20220905,009,1795
0.0855,0.0987,24609.0,30162.0,Nyctalus leisleri,0.181,0.368,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_040000.WAV,Central Pond,recover-20220905,009,1795
0.1185,0.1358,25468.0,29335.0,Nyctalus leisleri,0.233,0.359,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_040000.WAV,Central Pond,recover-20220905,009,1795
0.2675,0.2882,23750.0,28371.0,Nyctalus leisleri,0.242,0.437,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_040000.WAV,Central Pond,recover-20220905,009,1795
0.3095,0.3234,25468.0,30185.0,Nyctalus leisleri,0.356,0.632,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_040000.WAV,Central Pond,recover-20220905,009,1795
0.4785,0.4963,25468.0,29765.0,Nyctalus leisleri,0.356,0.489,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_040000.WAV,Central Pond,recover-20220905,009,1795
0.5205,0.5416,23750.0,27817.0,Nyctalus leisleri,0.207,0.33,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_040000.WAV,Central Pond,recover-20220905,009,1795
0.6215,0.6402,24609.0,29109.0,Nyctalus leisleri,0.279,0.43,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_040000.WAV,Central Pond,recover-20220905,009,1795
0.7085,0.723,25468.0,29900.0,Nyctalus leisleri,0.33,0.471,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_040000.WAV,Central Pond,recover-20220905,009,1795
0.7545,0.7737,23750.0,27899.0,Nyctalus leisleri,0.337,0.487,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_040000.WAV,Central Pond,recover-20220905,009,1795
0.8805,0.9045,23750.0,29091.0,Nyctalus noctula,0.178,0.365,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_040000.WAV,Central Pond,recover-20220905,009,1795
1.0015,1.0201,25468.0,29687.0,Nyctalus leisleri,0.323,0.481,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_040000.WAV,Central Pond,recover-20220905,009,1795
1.0615,1.0788,23750.0,29280.0,Nyctalus leisleri,0.264,0.546,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_040000.WAV,Central Pond,recover-20220905,009,1795
1.1365,1.1574,24609.0,28852.0,Nyctalus noctula,0.186,0.382,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_040000.WAV,Central Pond,recover-20220905,009,1795
1.2175,1.2378,24609.0,28253.0,Nyctalus leisleri,0.28,0.388,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_040000.WAV,Central Pond,recover-20220905,009,1795
1.2695,1.2894,25468.0,29404.0,Nyctalus leisleri,0.232,0.323,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_040000.WAV,Central Pond,recover-20220905,009,1795
1.3655,1.3813,24609.0,29767.0,Nyctalus leisleri,0.277,0.377,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_040000.WAV,Central Pond,recover-20220905,009,1795
1.4815,1.4958,24609.0,30490.0,Nyctalus leisleri,0.305,0.578,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_040000.WAV,Central Pond,recover-20220905,009,1795
1.5105,1.5304,24609.0,29488.0,Nyctalus leisleri,0.129,0.297,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_040000.WAV,Central Pond,recover-20220905,009,1795
1.6035,1.6218,23750.0,27700.0,Nyctalus leisleri,0.328,0.452,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_040000.WAV,Central Pond,recover-20220905,009,1795
1.6375,1.655,25468.0,29222.0,Nyctalus leisleri,0.27,0.36,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_040000.WAV,Central Pond,recover-20220905,009,1795
