start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
1.2995,1.3147,22890.0,28068.0,Nyctalus leisleri,0.372,0.554,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
1.5335,1.551,22890.0,27061.0,Nyctalus leisleri,0.375,0.495,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
2.1355,2.157,21171.0,25031.0,Nyctalus leisleri,0.207,0.291,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
27.3035,27.3196,25468.0,30337.0,Nyctalus leisleri,0.266,0.471,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
27.4445,27.4665,26328.0,30600.0,Nyctalus leisleri,0.106,0.214,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
27.5955,27.6149,27187.0,30670.0,Nyctalus leisleri,0.215,0.301,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
28.3015,28.3218,26328.0,30598.0,Nyctalus leisleri,0.154,0.253,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
28.9115,28.93,26328.0,30407.0,Nyctalus leisleri,0.229,0.359,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
29.0465,29.0638,25468.0,31477.0,Eptesicus serotinus,0.206,0.447,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
29.5205,29.5345,25468.0,31701.0,Nyctalus leisleri,0.314,0.541,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
29.6405,29.6529,26328.0,30930.0,Nyctalus leisleri,0.211,0.474,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
30.1245,30.1425,25468.0,30905.0,Nyctalus leisleri,0.259,0.521,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
30.3495,30.364,26328.0,29948.0,Nyctalus leisleri,0.233,0.354,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
30.9225,30.9366,27187.0,31485.0,Nyctalus leisleri,0.203,0.357,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
31.5095,31.5272,25468.0,30140.0,Nyctalus leisleri,0.386,0.564,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
32.6145,32.6301,26328.0,30584.0,Nyctalus leisleri,0.206,0.315,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
34.1055,34.1239,26328.0,29479.0,Nyctalus leisleri,0.22,0.291,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
56.8975,56.9118,25468.0,30131.0,Nyctalus leisleri,0.135,0.257,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
58.3395,58.357600000000005,22890.0,26758.0,Nyctalus leisleri,0.213,0.28,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
59.0355,59.052499999999995,25468.0,29775.0,Nyctalus leisleri,0.104,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
64.12049999999999,64.1441,21171.0,24664.0,Nyctalus noctula,0.112,0.222,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
64.7375,64.7502,23750.0,29043.0,Nyctalus leisleri,0.105,0.266,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
64.9975,65.02289999999999,21171.0,25431.0,Nyctalus leisleri,0.122,0.222,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
66.3445,66.3665,22890.0,26552.0,Nyctalus leisleri,0.164,0.247,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
66.5965,66.6169,22031.0,26368.0,Nyctalus leisleri,0.21,0.313,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_030000.WAV,Central Pond,recover-20220926,009,1795
