start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
69.8155,69.8224,28906.0,37093.0,Echolocation,Eptesicus serotinus,0.11,0.21,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_013000.WAV,Central Pond,recover-20220822,014,1795
167.5905,167.5954,18593.0,33607.0,Echolocation,Plecotus auritus,0.127,0.25,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_013000.WAV,Central Pond,recover-20220822,014,1795
190.6545,190.6634,28906.0,36909.0,Echolocation,Eptesicus serotinus,0.176,0.259,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_013000.WAV,Central Pond,recover-20220822,014,1795
203.3405,203.3521,22031.0,25389.0,Echolocation,Nyctalus leisleri,0.166,0.224,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_013000.WAV,Central Pond,recover-20220822,014,1795
388.7135,388.7187,15156.0,31737.0,Echolocation,Plecotus auritus,0.159,0.208,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_013000.WAV,Central Pond,recover-20220822,014,1795
470.2765,470.2941,44375.0,44980.0,Echolocation,Pipistrellus pipistrellus,0.328,0.368,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_013000.WAV,Central Pond,recover-20220822,014,1795
470.3555,470.3751,44375.0,47336.0,Echolocation,Pipistrellus pipistrellus,0.182,0.2,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_013000.WAV,Central Pond,recover-20220822,014,1795
471.7525,471.7754,44375.0,44686.0,Echolocation,Pipistrellus pipistrellus,0.176,0.221,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_013000.WAV,Central Pond,recover-20220822,014,1795
503.4445,503.467,16875.0,19701.0,Echolocation,Nyctalus noctula,0.136,0.234,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_013000.WAV,Central Pond,recover-20220822,014,1795
511.3545,511.3773,16875.0,19233.0,Echolocation,Nyctalus noctula,0.163,0.212,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_013000.WAV,Central Pond,recover-20220822,014,1795
547.4195,547.4289,21171.0,27241.0,Echolocation,Eptesicus serotinus,0.052,0.204,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_013000.WAV,Central Pond,recover-20220822,014,1795
746.1365,746.1592,22031.0,25643.0,Echolocation,Nyctalus noctula,0.116,0.211,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_013000.WAV,Central Pond,recover-20220822,014,1795
904.6315,904.6367,18593.0,32063.0,Echolocation,Plecotus austriacus,0.162,0.267,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_013000.WAV,Central Pond,recover-20220822,014,1795
