start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
7.4185,7.4286,25468.0,31562.0,Eptesicus serotinus,0.097,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
28.5815,28.592,25468.0,31078.0,Eptesicus serotinus,0.18,0.33,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
33.2725,33.2794,20312.0,33771.0,Plecotus austriacus,0.158,0.228,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
68.0205,68.0303,27187.0,34115.0,Eptesicus serotinus,0.123,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
138.0015,138.01839999999999,22890.0,27774.0,Nyctalus leisleri,0.119,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
142.2275,142.2341,17734.0,29020.0,Plecotus austriacus,0.175,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
188.6675,188.6763,26328.0,33551.0,Eptesicus serotinus,0.136,0.223,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
192.5815,192.5915,25468.0,32284.0,Eptesicus serotinus,0.113,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
212.2715,212.2809,22890.0,30625.0,Eptesicus serotinus,0.065,0.2,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
250.2495,250.2558,21171.0,32566.0,Plecotus austriacus,0.148,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
306.7695,306.78,24609.0,30514.0,Nyctalus leisleri,0.074,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
313.8295,313.8393,22890.0,29207.0,Nyctalus leisleri,0.067,0.221,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
322.4725,322.4816,20312.0,28881.0,Plecotus austriacus,0.081,0.2,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
325.10450000000003,325.1125,22890.0,29628.0,Plecotus austriacus,0.142,0.264,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
339.3255,339.3329,21171.0,29163.0,Plecotus austriacus,0.136,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
345.8255,345.8327,22031.0,32074.0,Plecotus austriacus,0.123,0.261,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
359.2325,359.2376,22031.0,34650.0,Plecotus austriacus,0.162,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
359.95550000000003,359.9643,22031.0,30581.0,Plecotus austriacus,0.055,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
360.2535,360.2607,22890.0,31814.0,Plecotus austriacus,0.149,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
369.1285,369.1359,22031.0,30033.0,Plecotus austriacus,0.108,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
428.6255,428.6359,25468.0,30725.0,Eptesicus serotinus,0.091,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
432.5505,432.5618,25468.0,30357.0,Nyctalus leisleri,0.1,0.221,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
449.3635,449.3701,19453.0,30610.0,Plecotus austriacus,0.144,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
459.6295,459.6371,22031.0,29986.0,Plecotus austriacus,0.13,0.253,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
477.2645,477.2744,24609.0,30759.0,Eptesicus serotinus,0.115,0.252,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_070000.WAV,Central Pond,recover-20220929,003,1795
