start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0855,0.1058,21171.0,23949.0,Nyctalus leisleri,0.249,0.275,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_093000.WAV,Central Pond,recover-20220818,006,1795
51.194500000000005,51.1999,16875.0,36661.0,Plecotus austriacus,0.151,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_093000.WAV,Central Pond,recover-20220818,006,1795
214.8815,214.9004,26328.0,29901.0,Nyctalus leisleri,0.151,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_093000.WAV,Central Pond,recover-20220818,006,1795
231.8695,231.8788,28046.0,33201.0,Nyctalus leisleri,0.231,0.456,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_093000.WAV,Central Pond,recover-20220818,006,1795
290.3555,290.3693,28046.0,32359.0,Eptesicus serotinus,0.147,0.315,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_093000.WAV,Central Pond,recover-20220818,006,1795
290.4785,290.4904,26328.0,32541.0,Eptesicus serotinus,0.141,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_093000.WAV,Central Pond,recover-20220818,006,1795
290.9645,290.9763,28046.0,32314.0,Nyctalus leisleri,0.16,0.303,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_093000.WAV,Central Pond,recover-20220818,006,1795
291.1915,291.2021,28046.0,33857.0,Nyctalus leisleri,0.303,0.537,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_093000.WAV,Central Pond,recover-20220818,006,1795
291.3195,291.3291,28046.0,33980.0,Eptesicus serotinus,0.269,0.497,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_093000.WAV,Central Pond,recover-20220818,006,1795
291.5505,291.5615,28046.0,33595.0,Nyctalus leisleri,0.33,0.57,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_093000.WAV,Central Pond,recover-20220818,006,1795
291.6865,291.6967,28046.0,35383.0,Eptesicus serotinus,0.312,0.603,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_093000.WAV,Central Pond,recover-20220818,006,1795
291.9125,291.9227,27187.0,33430.0,Eptesicus serotinus,0.275,0.515,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_093000.WAV,Central Pond,recover-20220818,006,1795
