start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
75.2945,75.2998,13437.0,34949.0,Echolocation,Plecotus auritus,0.192,0.224,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_053000.WAV,Central Pond,recover-20220822,014,1795
124.7195,124.7257,19453.0,30327.0,Echolocation,Plecotus austriacus,0.159,0.217,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_053000.WAV,Central Pond,recover-20220822,014,1795
157.1535,157.158,16875.0,37990.0,Echolocation,Plecotus austriacus,0.119,0.206,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_053000.WAV,Central Pond,recover-20220822,014,1795
209.9595,209.97129999999999,37500.0,42670.0,Echolocation,Pipistrellus nathusii,0.27,0.317,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_053000.WAV,Central Pond,recover-20220822,014,1795
229.32150000000001,229.3297,17734.0,27170.0,Echolocation,Plecotus austriacus,0.128,0.282,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_053000.WAV,Central Pond,recover-20220822,014,1795
271.6365,271.6557,22031.0,27188.0,Echolocation,Nyctalus noctula,0.136,0.257,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_053000.WAV,Central Pond,recover-20220822,014,1795
347.2775,347.2821,13437.0,33979.0,Echolocation,Plecotus auritus,0.18,0.204,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_053000.WAV,Central Pond,recover-20220822,014,1795
365.2385,365.2443,18593.0,29273.0,Echolocation,Plecotus austriacus,0.135,0.201,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_053000.WAV,Central Pond,recover-20220822,014,1795
401.1895,401.1965,20312.0,29313.0,Echolocation,Plecotus austriacus,0.104,0.222,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_053000.WAV,Central Pond,recover-20220822,014,1795
404.4925,404.5107,23750.0,27217.0,Echolocation,Nyctalus leisleri,0.108,0.213,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_053000.WAV,Central Pond,recover-20220822,014,1795
448.8095,448.815,19453.0,37116.0,Echolocation,Plecotus austriacus,0.154,0.218,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_053000.WAV,Central Pond,recover-20220822,014,1795
522.7215,522.7257,14296.0,34320.0,Echolocation,Plecotus auritus,0.178,0.259,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_053000.WAV,Central Pond,recover-20220822,014,1795
541.3795,541.3888,21171.0,28558.0,Echolocation,Plecotus austriacus,0.054,0.201,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_053000.WAV,Central Pond,recover-20220822,014,1795
548.2945,548.2991,17734.0,33297.0,Echolocation,Plecotus austriacus,0.128,0.206,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_053000.WAV,Central Pond,recover-20220822,014,1795
550.0705,550.0754,17734.0,31713.0,Echolocation,Plecotus austriacus,0.161,0.214,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_053000.WAV,Central Pond,recover-20220822,014,1795
560.3775,560.3826,16015.0,28093.0,Echolocation,Plecotus auritus,0.179,0.286,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_053000.WAV,Central Pond,recover-20220822,014,1795
561.9575,561.9643,20312.0,29101.0,Echolocation,Plecotus austriacus,0.128,0.279,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_053000.WAV,Central Pond,recover-20220822,014,1795
569.9725,569.9802,20312.0,28678.0,Echolocation,Plecotus austriacus,0.067,0.215,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_053000.WAV,Central Pond,recover-20220822,014,1795
572.0615,572.0693,21171.0,28937.0,Echolocation,Plecotus austriacus,0.086,0.231,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_053000.WAV,Central Pond,recover-20220822,014,1795
573.1265,573.1346,20312.0,28318.0,Echolocation,Plecotus austriacus,0.079,0.207,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_053000.WAV,Central Pond,recover-20220822,014,1795
579.7255,579.7322,27187.0,38618.0,Echolocation,Eptesicus serotinus,0.061,0.207,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_053000.WAV,Central Pond,recover-20220822,014,1795
