start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
25.4785,25.4887,22890.0,30991.0,Nyctalus noctula,0.065,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
51.6515,51.6562,22890.0,41998.0,Plecotus austriacus,0.136,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
80.22749999999999,80.2387,40937.0,50047.0,Pipistrellus nathusii,0.464,0.484,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
80.3025,80.3115,38359.0,52771.0,Pipistrellus nathusii,0.313,0.389,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
80.4075,80.4174,39218.0,53872.0,Pipistrellus nathusii,0.488,0.529,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
80.5275,80.5367,40078.0,50763.0,Pipistrellus nathusii,0.306,0.348,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
80.7135,80.721,39218.0,53491.0,Pipistrellus nathusii,0.396,0.461,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
80.8245,80.8323,38359.0,52915.0,Pipistrellus nathusii,0.605,0.641,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
80.9295,80.9398,38359.0,54045.0,Pipistrellus nathusii,0.298,0.354,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
81.1495,81.1597,39218.0,57669.0,Pipistrellus nathusii,0.456,0.525,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
81.26650000000001,81.2776,39218.0,57472.0,Pipistrellus nathusii,0.48,0.539,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
81.3865,81.3987,38359.0,56382.0,Pipistrellus nathusii,0.44,0.499,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
81.4995,81.5119,38359.0,51441.0,Pipistrellus nathusii,0.413,0.47,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
81.6215,81.6329,39218.0,54016.0,Pipistrellus nathusii,0.346,0.407,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
81.7495,81.7607,38359.0,55941.0,Pipistrellus nathusii,0.398,0.467,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
81.8755,81.8851,39218.0,57192.0,Pipistrellus nathusii,0.528,0.598,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
82.1055,82.1151,37500.0,59782.0,Pipistrellus nathusii,0.44,0.487,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
82.2025,82.2119,38359.0,61568.0,Pipistrellus nathusii,0.488,0.54,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
82.3085,82.3169,37500.0,57635.0,Pipistrellus nathusii,0.522,0.573,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
82.4025,82.4106,38359.0,56071.0,Pipistrellus nathusii,0.569,0.596,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
82.4995,82.5077,39218.0,62081.0,Pipistrellus nathusii,0.42,0.542,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
82.6095,82.6164,38359.0,68496.0,Pipistrellus nathusii,0.466,0.523,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
82.71549999999999,82.7243,39218.0,65338.0,Pipistrellus nathusii,0.464,0.558,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_093000.WAV,Central Pond,recover-20220808,012,1795
