start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
4.2075,4.2186,31484.0,36482.0,Eptesicus serotinus,0.1,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_103000.WAV,Central Pond,recover-20220912,009,1795
5.9715,5.9767,24609.0,38189.0,Plecotus austriacus,0.156,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_103000.WAV,Central Pond,recover-20220912,009,1795
14.2575,14.2648,20312.0,28258.0,Plecotus austriacus,0.119,0.244,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_103000.WAV,Central Pond,recover-20220912,009,1795
28.3285,28.3334,24609.0,39219.0,Plecotus austriacus,0.157,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_103000.WAV,Central Pond,recover-20220912,009,1795
34.4735,34.4785,24609.0,37712.0,Plecotus austriacus,0.136,0.2,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_103000.WAV,Central Pond,recover-20220912,009,1795
45.4805,45.4854,23750.0,37563.0,Plecotus austriacus,0.178,0.231,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_103000.WAV,Central Pond,recover-20220912,009,1795
48.4955,48.5035,29765.0,36777.0,Eptesicus serotinus,0.109,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_103000.WAV,Central Pond,recover-20220912,009,1795
51.8805,51.8863,25468.0,37905.0,Plecotus austriacus,0.11,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_103000.WAV,Central Pond,recover-20220912,009,1795
58.1965,58.2018,24609.0,36918.0,Plecotus austriacus,0.163,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_103000.WAV,Central Pond,recover-20220912,009,1795
58.2805,58.2862,24609.0,35850.0,Plecotus austriacus,0.197,0.264,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_103000.WAV,Central Pond,recover-20220912,009,1795
59.560500000000005,59.5676,25468.0,36530.0,Plecotus austriacus,0.097,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_103000.WAV,Central Pond,recover-20220912,009,1795
62.0355,62.0419,26328.0,35760.0,Plecotus austriacus,0.083,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_103000.WAV,Central Pond,recover-20220912,009,1795
78.8375,78.8475,27187.0,32961.0,Eptesicus serotinus,0.12,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_103000.WAV,Central Pond,recover-20220912,009,1795
81.8315,81.84100000000001,28046.0,35194.0,Eptesicus serotinus,0.156,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_103000.WAV,Central Pond,recover-20220912,009,1795
83.3985,83.4059,28906.0,36878.0,Eptesicus serotinus,0.098,0.246,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_103000.WAV,Central Pond,recover-20220912,009,1795
86.7825,86.7868,25468.0,42150.0,Plecotus austriacus,0.317,0.447,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_103000.WAV,Central Pond,recover-20220912,009,1795
91.4185,91.4277,32343.0,37622.0,Eptesicus serotinus,0.083,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_103000.WAV,Central Pond,recover-20220912,009,1795
103.0815,103.0861,24609.0,36616.0,Plecotus austriacus,0.238,0.299,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_103000.WAV,Central Pond,recover-20220912,009,1795
