start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
159.7565,159.7736,23750.0,27350.0,Echolocation,Nyctalus leisleri,0.192,0.26,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_150000.WAV,Central Pond,recover-20220815,008,1795
264.3595,264.3796,19453.0,24105.0,Echolocation,Nyctalus noctula,0.164,0.234,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_150000.WAV,Central Pond,recover-20220815,008,1795
436.5975,436.6074,42656.0,46377.0,Echolocation,Pipistrellus pipistrellus,0.154,0.201,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_150000.WAV,Central Pond,recover-20220815,008,1795
618.5085,618.5252,23750.0,27294.0,Echolocation,Nyctalus leisleri,0.168,0.247,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_150000.WAV,Central Pond,recover-20220815,008,1795
673.5245,673.5486,16015.0,19249.0,Echolocation,Nyctalus noctula,0.17,0.203,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_150000.WAV,Central Pond,recover-20220815,008,1795
758.1275,758.1444,23750.0,27430.0,Echolocation,Nyctalus leisleri,0.152,0.216,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_150000.WAV,Central Pond,recover-20220815,008,1795
932.0565,932.0701,23750.0,28395.0,Echolocation,Nyctalus leisleri,0.174,0.314,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_150000.WAV,Central Pond,recover-20220815,008,1795
1024.9375,1024.957,14296.0,17690.0,Echolocation,Nyctalus noctula,0.109,0.202,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_150000.WAV,Central Pond,recover-20220815,008,1795
1055.7675,1055.7893,15156.0,18417.0,Echolocation,Nyctalus noctula,0.145,0.236,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_150000.WAV,Central Pond,recover-20220815,008,1795
1064.9885,1065.0128,18593.0,21304.0,Echolocation,Nyctalus noctula,0.194,0.263,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_150000.WAV,Central Pond,recover-20220815,008,1795
1065.0425,1065.0679,18593.0,21329.0,Echolocation,Nyctalus noctula,0.183,0.248,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_150000.WAV,Central Pond,recover-20220815,008,1795
1794.4865,1794.5045,23750.0,27639.0,Echolocation,Nyctalus leisleri,0.18,0.285,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_150000.WAV,Central Pond,recover-20220815,008,1795
