start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
78.2795,78.2893,20312.0,23985.0,Echolocation,Nyctalus leisleri,0.115,0.2,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_140000.WAV,Central Pond,recover-20220926,009,1795
101.6595,101.66460000000001,16015.0,30014.0,Echolocation,Plecotus auritus,0.327,0.396,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_140000.WAV,Central Pond,recover-20220926,009,1795
143.5055,143.5166,25468.0,31448.0,Echolocation,Nyctalus leisleri,0.142,0.315,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_140000.WAV,Central Pond,recover-20220926,009,1795
180.8605,180.869,20312.0,29192.0,Echolocation,Plecotus austriacus,0.064,0.2,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_140000.WAV,Central Pond,recover-20220926,009,1795
182.0605,182.079,22031.0,26422.0,Echolocation,Nyctalus leisleri,0.167,0.282,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_140000.WAV,Central Pond,recover-20220926,009,1795
279.2045,279.2097,13437.0,35799.0,Echolocation,Plecotus auritus,0.158,0.205,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_140000.WAV,Central Pond,recover-20220926,009,1795
515.5945,515.6066,23750.0,29498.0,Echolocation,Nyctalus leisleri,0.115,0.297,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_140000.WAV,Central Pond,recover-20220926,009,1795
551.1775,551.2007,42656.0,45209.0,Echolocation,Pipistrellus pipistrellus,0.174,0.202,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_140000.WAV,Central Pond,recover-20220926,009,1795
639.1345,639.1412,20312.0,30277.0,Echolocation,Plecotus auritus,0.087,0.212,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_140000.WAV,Central Pond,recover-20220926,009,1795
724.4215,724.4299,19453.0,27544.0,Echolocation,Plecotus austriacus,0.092,0.23,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_140000.WAV,Central Pond,recover-20220926,009,1795
829.8075,829.8164,17734.0,25838.0,Echolocation,Nyctalus noctula,0.069,0.209,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_140000.WAV,Central Pond,recover-20220926,009,1795
889.8195,889.825,14296.0,28858.0,Echolocation,Plecotus auritus,0.168,0.223,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_140000.WAV,Central Pond,recover-20220926,009,1795
913.3335,913.3432,26328.0,31916.0,Echolocation,Eptesicus serotinus,0.118,0.28,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_140000.WAV,Central Pond,recover-20220926,009,1795
1251.5015,1251.515,19453.0,25980.0,Echolocation,Nyctalus noctula,0.122,0.209,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_140000.WAV,Central Pond,recover-20220926,009,1795
1316.4145,1316.4354,21171.0,25135.0,Echolocation,Nyctalus noctula,0.159,0.261,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_140000.WAV,Central Pond,recover-20220926,009,1795
1348.0405,1348.06,16015.0,20356.0,Echolocation,Nyctalus noctula,0.164,0.221,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_140000.WAV,Central Pond,recover-20220926,009,1795
1453.4235,1453.4322,19453.0,27914.0,Echolocation,Plecotus austriacus,0.089,0.218,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_140000.WAV,Central Pond,recover-20220926,009,1795
1554.7145,1554.721,16875.0,27822.0,Echolocation,Plecotus auritus,0.178,0.268,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_140000.WAV,Central Pond,recover-20220926,009,1795
1763.3065,1763.3215,25468.0,29722.0,Echolocation,Nyctalus leisleri,0.106,0.218,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_140000.WAV,Central Pond,recover-20220926,009,1795
1767.5795,1767.5889,30625.0,37120.0,Echolocation,Eptesicus serotinus,0.119,0.238,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220924_140000.WAV,Central Pond,recover-20220926,009,1795
