start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
56.942499999999995,56.9561,26328.0,30532.0,Echolocation,Nyctalus leisleri,0.17,0.263,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
61.3975,61.4131,22890.0,27169.0,Echolocation,Nyctalus leisleri,0.141,0.248,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
111.5125,111.5243,24609.0,30205.0,Echolocation,Nyctalus leisleri,0.081,0.206,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
196.8135,196.8211,19453.0,27945.0,Echolocation,Plecotus austriacus,0.106,0.204,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
502.9735,502.9836,28046.0,33759.0,Echolocation,Eptesicus serotinus,0.168,0.324,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
628.0855,628.1019,20312.0,23857.0,Echolocation,Nyctalus noctula,0.134,0.257,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
667.3645,667.3768,22890.0,27143.0,Echolocation,Nyctalus leisleri,0.109,0.262,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
746.1535,746.1668,25468.0,30160.0,Echolocation,Nyctalus leisleri,0.1,0.214,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
760.6435,760.66,22031.0,25547.0,Echolocation,Nyctalus leisleri,0.153,0.216,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
915.4495,915.4626,22890.0,27621.0,Echolocation,Nyctalus leisleri,0.089,0.201,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
915.7355,915.7501,22031.0,26676.0,Echolocation,Nyctalus leisleri,0.144,0.316,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
1003.3735,1003.3811,19453.0,29021.0,Echolocation,Plecotus austriacus,0.087,0.208,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
1080.6735,1080.6819,21171.0,28148.0,Echolocation,Plecotus austriacus,0.081,0.201,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
1178.1415,1178.1556,23750.0,28669.0,Echolocation,Nyctalus leisleri,0.138,0.262,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
1273.2255,1273.2306,22031.0,35152.0,Echolocation,Plecotus austriacus,0.156,0.225,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
1298.3645,1298.3793,23750.0,27596.0,Echolocation,Nyctalus leisleri,0.133,0.217,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
1352.2965,1352.3073,31484.0,38138.0,Echolocation,Eptesicus serotinus,0.2,0.348,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
1510.1525,1510.1579,18593.0,31113.0,Echolocation,Plecotus austriacus,0.192,0.243,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
1522.5165,1522.5297,23750.0,29111.0,Echolocation,Nyctalus leisleri,0.084,0.211,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
1523.0365,1523.0556,21171.0,23765.0,Echolocation,Nyctalus leisleri,0.239,0.275,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
1545.5325,1545.566,17734.0,20883.0,Echolocation,Nyctalus noctula,0.246,0.319,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
1546.8845,1546.9047,20312.0,23548.0,Echolocation,Nyctalus leisleri,0.415,0.464,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
1551.4455,1551.4797,16875.0,20102.0,Echolocation,Nyctalus noctula,0.215,0.299,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
1588.1975,1588.204,43515.0,49369.0,Echolocation,Pipistrellus pipistrellus,0.158,0.244,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
1693.2265,1693.244,21171.0,25339.0,Echolocation,Nyctalus noctula,0.174,0.317,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
1768.3435,1768.3505,20312.0,30878.0,Echolocation,Plecotus austriacus,0.145,0.239,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_080000.WAV,Central Pond,recover-20220915,003,1795
