start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
41.1145,41.1203,31484.0,42218.0,Echolocation,Eptesicus serotinus,0.097,0.206,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_003000.WAV,Central Pond,recover-20220912,009,1795
43.1475,43.1578,28906.0,35811.0,Echolocation,Eptesicus serotinus,0.141,0.211,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_003000.WAV,Central Pond,recover-20220912,009,1795
72.7315,72.7386,21171.0,30177.0,Echolocation,Plecotus austriacus,0.132,0.259,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_003000.WAV,Central Pond,recover-20220912,009,1795
143.1185,143.1339,22890.0,28010.0,Echolocation,Nyctalus leisleri,0.099,0.258,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_003000.WAV,Central Pond,recover-20220912,009,1795
149.2475,149.2533,18593.0,32375.0,Echolocation,Plecotus austriacus,0.126,0.206,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_003000.WAV,Central Pond,recover-20220912,009,1795
149.8405,149.852,32343.0,37092.0,Echolocation,Eptesicus serotinus,0.083,0.206,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_003000.WAV,Central Pond,recover-20220912,009,1795
165.2035,165.209,25468.0,35504.0,Echolocation,Plecotus austriacus,0.108,0.206,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_003000.WAV,Central Pond,recover-20220912,009,1795
200.7815,200.7884,23750.0,33665.0,Echolocation,Plecotus austriacus,0.138,0.237,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_003000.WAV,Central Pond,recover-20220912,009,1795
240.5805,240.5927,30625.0,35214.0,Echolocation,Eptesicus serotinus,0.107,0.215,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_003000.WAV,Central Pond,recover-20220912,009,1795
261.3735,261.3784,27187.0,39414.0,Echolocation,Plecotus auritus,0.082,0.212,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_003000.WAV,Central Pond,recover-20220912,009,1795
264.8405,264.8447,23750.0,39511.0,Echolocation,Plecotus austriacus,0.255,0.321,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_003000.WAV,Central Pond,recover-20220912,009,1795
267.6865,267.6958,30625.0,38369.0,Echolocation,Eptesicus serotinus,0.128,0.21,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_003000.WAV,Central Pond,recover-20220912,009,1795
269.3935,269.4033,31484.0,37551.0,Echolocation,Eptesicus serotinus,0.142,0.275,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_003000.WAV,Central Pond,recover-20220912,009,1795
278.4565,278.4617,18593.0,31636.0,Echolocation,Plecotus austriacus,0.135,0.214,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_003000.WAV,Central Pond,recover-20220912,009,1795
