start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
59.8455,59.8582,40078.0,44099.0,Echolocation,Pipistrellus nathusii,0.298,0.339,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_120000.WAV,Central Pond,recover-20220908,003,1795
314.2575,314.2703,22890.0,27945.0,Echolocation,Nyctalus leisleri,0.109,0.29,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_120000.WAV,Central Pond,recover-20220908,003,1795
421.7515,421.7711,22890.0,26181.0,Echolocation,Nyctalus leisleri,0.134,0.253,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_120000.WAV,Central Pond,recover-20220908,003,1795
518.5975,518.6131,40078.0,42957.0,Echolocation,Pipistrellus nathusii,0.201,0.212,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_120000.WAV,Central Pond,recover-20220908,003,1795
630.0335,630.0416,19453.0,28676.0,Echolocation,Plecotus austriacus,0.099,0.302,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_120000.WAV,Central Pond,recover-20220908,003,1795
631.3695,631.3783,23750.0,31190.0,Echolocation,Eptesicus serotinus,0.067,0.208,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_120000.WAV,Central Pond,recover-20220908,003,1795
812.1465,812.1551,28046.0,35655.0,Echolocation,Eptesicus serotinus,0.15,0.216,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_120000.WAV,Central Pond,recover-20220908,003,1795
908.4855,908.5024,40078.0,43804.0,Echolocation,Pipistrellus nathusii,0.241,0.268,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_120000.WAV,Central Pond,recover-20220908,003,1795
925.2125,925.2217,27187.0,34781.0,Echolocation,Eptesicus serotinus,0.125,0.207,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_120000.WAV,Central Pond,recover-20220908,003,1795
1097.7935,1097.8206,20312.0,23298.0,Echolocation,Nyctalus noctula,0.142,0.228,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_120000.WAV,Central Pond,recover-20220908,003,1795
