start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0805,0.0983,23750.0,28773.0,Nyctalus leisleri,0.398,0.502,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_070000.WAV,Central Pond,recover-20220811,010,1795
0.3445,0.3613,23750.0,30773.0,Nyctalus leisleri,0.252,0.529,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_070000.WAV,Central Pond,recover-20220811,010,1795
0.6105,0.6279,23750.0,27380.0,Nyctalus leisleri,0.384,0.493,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_070000.WAV,Central Pond,recover-20220811,010,1795
0.7405,0.7552,25468.0,30685.0,Nyctalus leisleri,0.194,0.368,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_070000.WAV,Central Pond,recover-20220811,010,1795
0.9815,0.9976,23750.0,30400.0,Nyctalus leisleri,0.377,0.551,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_070000.WAV,Central Pond,recover-20220811,010,1795
1.2345,1.2567,22890.0,29022.0,Nyctalus leisleri,0.157,0.407,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_070000.WAV,Central Pond,recover-20220811,010,1795
1.4995,1.5227,22890.0,30096.0,Nyctalus noctula,0.179,0.395,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_070000.WAV,Central Pond,recover-20220811,010,1795
1.5095,1.5219,46953.0,50589.0,Pipistrellus pipistrellus,0.209,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_070000.WAV,Central Pond,recover-20220811,010,1795
1.7535,1.773,23750.0,28756.0,Nyctalus leisleri,0.321,0.468,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_070000.WAV,Central Pond,recover-20220811,010,1795
2.0135,2.0362,22890.0,28176.0,Nyctalus leisleri,0.15,0.373,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_070000.WAV,Central Pond,recover-20220811,010,1795
2.2755,2.2956,23750.0,28593.0,Nyctalus leisleri,0.265,0.429,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_070000.WAV,Central Pond,recover-20220811,010,1795
2.5315,2.5494,23750.0,27866.0,Nyctalus leisleri,0.376,0.483,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_070000.WAV,Central Pond,recover-20220811,010,1795
2.7845,2.8109,22890.0,27675.0,Nyctalus leisleri,0.16,0.295,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_070000.WAV,Central Pond,recover-20220811,010,1795
3.0315,3.0482,23750.0,28706.0,Nyctalus leisleri,0.298,0.47,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_070000.WAV,Central Pond,recover-20220811,010,1795
3.2885,3.3091,23750.0,28298.0,Nyctalus leisleri,0.268,0.421,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_070000.WAV,Central Pond,recover-20220811,010,1795
3.5115,3.53,24609.0,29488.0,Nyctalus leisleri,0.088,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_070000.WAV,Central Pond,recover-20220811,010,1795
3.7005,3.7167,24609.0,29881.0,Nyctalus leisleri,0.168,0.335,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_070000.WAV,Central Pond,recover-20220811,010,1795
4.3645,4.3781,24609.0,29560.0,Nyctalus leisleri,0.464,0.578,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_070000.WAV,Central Pond,recover-20220811,010,1795
4.6395,4.6511,24609.0,32752.0,Eptesicus serotinus,0.305,0.557,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_070000.WAV,Central Pond,recover-20220811,010,1795
5.6275,5.6413,24609.0,35315.0,Eptesicus serotinus,0.376,0.669,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_070000.WAV,Central Pond,recover-20220811,010,1795
