start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
2.0455,2.0522,22031,32512,Plecotus austriacus,0.193,0.26,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_113000.WAV,Central Pond,recover-20220922,003,1795
2.2175,2.2249,22031,30273,Plecotus austriacus,0.145,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_113000.WAV,Central Pond,recover-20220922,003,1795
2.3025,2.3091,22890,32033,Plecotus austriacus,0.166,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_113000.WAV,Central Pond,recover-20220922,003,1795
3.0705,3.0762,22031,34409,Plecotus austriacus,0.231,0.267,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_113000.WAV,Central Pond,recover-20220922,003,1795
6.1415,6.1483,22031,32477,Plecotus austriacus,0.188,0.245,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_113000.WAV,Central Pond,recover-20220922,003,1795
6.3975,6.404,22031,32751,Plecotus austriacus,0.226,0.269,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_113000.WAV,Central Pond,recover-20220922,003,1795
6.9105,6.916,22031,35371,Plecotus austriacus,0.243,0.283,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_113000.WAV,Central Pond,recover-20220922,003,1795
7.0805,7.0882,22031,31170,Plecotus austriacus,0.182,0.269,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_113000.WAV,Central Pond,recover-20220922,003,1795
7.4225,7.4278,22031,34839,Plecotus austriacus,0.19,0.228,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_113000.WAV,Central Pond,recover-20220922,003,1795
7.9345,7.94,22031,35916,Plecotus austriacus,0.225,0.265,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_113000.WAV,Central Pond,recover-20220922,003,1795
8.9585,8.9641,22031,34605,Plecotus austriacus,0.259,0.31,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_113000.WAV,Central Pond,recover-20220922,003,1795
9.5565,9.5615,21171,35753,Plecotus austriacus,0.196,0.238,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_113000.WAV,Central Pond,recover-20220922,003,1795
9.9825,9.9875,22031,36615,Plecotus austriacus,0.272,0.325,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_113000.WAV,Central Pond,recover-20220922,003,1795
10.4945,10.4996,22031,36815,Plecotus austriacus,0.214,0.265,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_113000.WAV,Central Pond,recover-20220922,003,1795
12.7985,12.8047,22031,32425,Plecotus austriacus,0.179,0.222,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_113000.WAV,Central Pond,recover-20220922,003,1795
13.8225,13.8287,22890,32552,Plecotus austriacus,0.175,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_113000.WAV,Central Pond,recover-20220922,003,1795
