start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
5.8495,5.858,20312.0,28571.0,Plecotus austriacus,0.083,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_150000.WAV,Central Pond,recover-20220801,005,1795
11.6335,11.6484,24609.0,27856.0,Nyctalus leisleri,0.22,0.276,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_150000.WAV,Central Pond,recover-20220801,005,1795
11.6345,11.6465,40937.0,42247.0,Pipistrellus pipistrellus,0.178,0.258,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_150000.WAV,Central Pond,recover-20220801,005,1795
75.1265,75.1316,13437.0,35582.0,Plecotus auritus,0.197,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_150000.WAV,Central Pond,recover-20220801,005,1795
116.4425,116.4471,17734.0,34783.0,Plecotus austriacus,0.201,0.335,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_150000.WAV,Central Pond,recover-20220801,005,1795
241.0085,241.0222,23750.0,28587.0,Nyctalus leisleri,0.265,0.411,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_150000.WAV,Central Pond,recover-20220801,005,1795
272.7995,272.8151,22031.0,25026.0,Nyctalus leisleri,0.232,0.293,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_150000.WAV,Central Pond,recover-20220801,005,1795
274.4045,274.4176,23750.0,28757.0,Eptesicus serotinus,0.084,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_150000.WAV,Central Pond,recover-20220801,005,1795
278.8805,278.8862,17734.0,31088.0,Plecotus austriacus,0.157,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_150000.WAV,Central Pond,recover-20220801,005,1795
351.1905,351.1972,20312.0,29881.0,Plecotus austriacus,0.12,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_150000.WAV,Central Pond,recover-20220801,005,1795
357.9135,357.9277,23750.0,27157.0,Nyctalus leisleri,0.102,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_150000.WAV,Central Pond,recover-20220801,005,1795
362.9545,362.9599,18593.0,32854.0,Plecotus austriacus,0.171,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_150000.WAV,Central Pond,recover-20220801,005,1795
392.7165,392.7244,20312.0,28053.0,Plecotus austriacus,0.082,0.271,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_150000.WAV,Central Pond,recover-20220801,005,1795
396.8345,396.8398,16875.0,31933.0,Plecotus auritus,0.124,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_150000.WAV,Central Pond,recover-20220801,005,1795
454.3495,454.361,25468.0,30301.0,Eptesicus serotinus,0.099,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_150000.WAV,Central Pond,recover-20220801,005,1795
