start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.9455,0.9621,24609.0,29869.0,Nyctalus leisleri,0.135,0.323,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_040000.WAV,Central Pond,recover-20220825,008,1795
1.0935,1.1107,24609.0,31581.0,Eptesicus serotinus,0.22,0.45,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_040000.WAV,Central Pond,recover-20220825,008,1795
1.3705,1.3872,24609.0,28346.0,Nyctalus leisleri,0.128,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_040000.WAV,Central Pond,recover-20220825,008,1795
1.6335,1.6497,24609.0,30061.0,Nyctalus leisleri,0.325,0.471,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_040000.WAV,Central Pond,recover-20220825,008,1795
1.8995,1.9173,24609.0,28783.0,Nyctalus leisleri,0.241,0.371,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_040000.WAV,Central Pond,recover-20220825,008,1795
2.1695,2.1878,25468.0,29724.0,Nyctalus leisleri,0.271,0.388,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_040000.WAV,Central Pond,recover-20220825,008,1795
2.3185,2.3328,25468.0,31955.0,Nyctalus leisleri,0.24,0.467,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_040000.WAV,Central Pond,recover-20220825,008,1795
2.5885,2.6025,25468.0,31862.0,Nyctalus leisleri,0.104,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_040000.WAV,Central Pond,recover-20220825,008,1795
2.8585,2.8765,24609.0,28836.0,Nyctalus leisleri,0.199,0.307,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_040000.WAV,Central Pond,recover-20220825,008,1795
3.1285,3.1443,25468.0,30556.0,Nyctalus leisleri,0.351,0.451,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_040000.WAV,Central Pond,recover-20220825,008,1795
3.3975,3.4164,24609.0,29514.0,Nyctalus leisleri,0.298,0.407,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_040000.WAV,Central Pond,recover-20220825,008,1795
3.5515,3.5664,25468.0,33865.0,Eptesicus serotinus,0.189,0.379,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_040000.WAV,Central Pond,recover-20220825,008,1795
