start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
305.1265,305.1402,45234.0,48340.0,Echolocation,Pipistrellus pipistrellus,0.173,0.213,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
332.3635,332.3741,18593.0,25342.0,Echolocation,Nyctalus noctula,0.078,0.208,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
348.1275,348.139,20312.0,26622.0,Echolocation,Nyctalus noctula,0.096,0.214,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
617.2135,617.2201,14296.0,26126.0,Echolocation,Plecotus auritus,0.138,0.208,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
724.1645,724.1883,19453.0,22805.0,Echolocation,Nyctalus noctula,0.167,0.235,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
744.5995,744.6104,37500.0,41177.0,Echolocation,Pipistrellus nathusii,0.291,0.321,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
1142.4325,1142.4469,22031.0,27853.0,Echolocation,Nyctalus noctula,0.111,0.239,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
1539.8765,1539.8929,22890.0,25567.0,Echolocation,Nyctalus leisleri,0.305,0.345,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
1551.6915,1551.713,58125.0,63020.0,Echolocation,Pipistrellus pipistrellus,0.141,0.204,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
1557.6575,1557.6819,20312.0,23198.0,Echolocation,Nyctalus leisleri,0.221,0.251,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
1558.0645,1558.0823,22031.0,24967.0,Echolocation,Nyctalus leisleri,0.41,0.422,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
1559.4015,1559.4219,23750.0,27778.0,Echolocation,Nyctalus leisleri,0.15,0.222,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
1559.8055,1559.8287,22031.0,24516.0,Echolocation,Nyctalus leisleri,0.266,0.284,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
1561.0065,1561.0289,20312.0,22746.0,Echolocation,Nyctalus leisleri,0.237,0.31,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
1561.4145,1561.4367,22031.0,24710.0,Echolocation,Nyctalus leisleri,0.241,0.261,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
1569.4685,1569.4898,22031.0,25375.0,Echolocation,Nyctalus leisleri,0.354,0.382,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
1570.1635,1570.1786,22890.0,27291.0,Echolocation,Nyctalus leisleri,0.096,0.204,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
1578.1285,1578.1464,21171.0,25928.0,Echolocation,Nyctalus noctula,0.13,0.218,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
1591.4855,1591.5048,21171.0,24978.0,Echolocation,Nyctalus noctula,0.11,0.212,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
1593.2655,1593.2898,21171.0,24336.0,Echolocation,Nyctalus noctula,0.111,0.207,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
1605.5545,1605.5784,21171.0,24194.0,Echolocation,Nyctalus leisleri,0.121,0.208,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
1618.1185,1618.1427,20312.0,23479.0,Echolocation,Nyctalus leisleri,0.149,0.21,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
1625.4725,1625.4907,22031.0,25745.0,Echolocation,Nyctalus leisleri,0.114,0.252,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
1626.3855,1626.4009,14296.0,18690.0,Echolocation,Nyctalus noctula,0.122,0.21,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
1641.2315,1641.2521,22031.0,25911.0,Echolocation,Nyctalus leisleri,0.204,0.314,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
1642.1485,1642.167,11718.0,16981.0,Echolocation,Nyctalus leisleri,0.164,0.216,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
1751.2635,1751.2725,19453.0,28405.0,Echolocation,Plecotus austriacus,0.089,0.276,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_003000.WAV,Central Pond,recover-20220905,009,1795
