start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
213.8255,213.8416,37500.0,40592.0,Echolocation,Pipistrellus nathusii,0.189,0.21,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_020000.WAV,Central Pond,recover-20221006,003,1795
357.0965,357.111,29765.0,33950.0,Echolocation,Eptesicus serotinus,0.111,0.23,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_020000.WAV,Central Pond,recover-20221006,003,1795
905.8395,905.851,40078.0,44591.0,Echolocation,Pipistrellus nathusii,0.256,0.295,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_020000.WAV,Central Pond,recover-20221006,003,1795
1172.6415,1172.6565,15156.0,19951.0,Echolocation,Nyctalus noctula,0.147,0.222,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_020000.WAV,Central Pond,recover-20221006,003,1795
1238.1695,1238.1788,22890.0,30236.0,Echolocation,Eptesicus serotinus,0.084,0.244,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_020000.WAV,Central Pond,recover-20221006,003,1795
1280.1545,1280.172,22890.0,26365.0,Echolocation,Nyctalus leisleri,0.226,0.304,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_020000.WAV,Central Pond,recover-20221006,003,1795
1280.3885,1280.407,23750.0,28450.0,Echolocation,Nyctalus leisleri,0.283,0.412,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_020000.WAV,Central Pond,recover-20221006,003,1795
1280.6435,1280.6605,23750.0,27486.0,Echolocation,Nyctalus leisleri,0.323,0.415,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_020000.WAV,Central Pond,recover-20221006,003,1795
1280.9015,1280.9237,22031.0,26057.0,Echolocation,Nyctalus leisleri,0.133,0.255,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_020000.WAV,Central Pond,recover-20221006,003,1795
1281.1505,1281.1709,22890.0,26585.0,Echolocation,Nyctalus leisleri,0.201,0.281,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_020000.WAV,Central Pond,recover-20221006,003,1795
1281.6515,1281.6726,24609.0,27788.0,Echolocation,Nyctalus leisleri,0.264,0.345,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_020000.WAV,Central Pond,recover-20221006,003,1795
1281.9045,1281.9273,22890.0,26627.0,Echolocation,Nyctalus leisleri,0.194,0.254,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_020000.WAV,Central Pond,recover-20221006,003,1795
1282.1585,1282.178,23750.0,26800.0,Echolocation,Nyctalus leisleri,0.32,0.349,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_020000.WAV,Central Pond,recover-20221006,003,1795
1282.3155,1282.3358,23750.0,27598.0,Echolocation,Nyctalus leisleri,0.329,0.393,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_020000.WAV,Central Pond,recover-20221006,003,1795
1282.5585,1282.5799,24609.0,27047.0,Echolocation,Nyctalus leisleri,0.363,0.415,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_020000.WAV,Central Pond,recover-20221006,003,1795
1282.8105,1282.8362,23750.0,27981.0,Echolocation,Nyctalus leisleri,0.209,0.291,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_020000.WAV,Central Pond,recover-20221006,003,1795
1283.0615,1283.0853,23750.0,27260.0,Echolocation,Nyctalus leisleri,0.369,0.409,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_020000.WAV,Central Pond,recover-20221006,003,1795
1283.3125,1283.3357,23750.0,26705.0,Echolocation,Nyctalus leisleri,0.367,0.418,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_020000.WAV,Central Pond,recover-20221006,003,1795
1283.5675,1283.5913,22890.0,26588.0,Echolocation,Nyctalus leisleri,0.269,0.313,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_020000.WAV,Central Pond,recover-20221006,003,1795
1283.8275,1283.8523,23750.0,26797.0,Echolocation,Nyctalus leisleri,0.206,0.254,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_020000.WAV,Central Pond,recover-20221006,003,1795
