start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
2.5595,2.5664,20312.0,30821.0,Plecotus austriacus,0.144,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
11.6445,11.6498,17734.0,30055.0,Plecotus austriacus,0.165,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
38.2365,38.2412,15156.0,37189.0,Plecotus austriacus,0.095,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
53.1095,53.1139,17734.0,33545.0,Plecotus auritus,0.136,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
59.8595,59.8789,21171.0,24906.0,Nyctalus noctula,0.19,0.312,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
61.3535,61.3619,39218.0,44966.0,Pipistrellus nathusii,0.336,0.365,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
61.4515,61.4609,40078.0,48743.0,Pipistrellus nathusii,0.547,0.615,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
61.5445,61.5544,40078.0,46364.0,Pipistrellus nathusii,0.53,0.619,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
61.783500000000004,61.7906,40937.0,48869.0,Pipistrellus nathusii,0.511,0.551,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
61.8815,61.8896,40078.0,50279.0,Pipistrellus nathusii,0.524,0.646,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
61.9735,61.9824,40078.0,49100.0,Pipistrellus nathusii,0.497,0.601,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
62.0665,62.0757,39218.0,50734.0,Pipistrellus nathusii,0.591,0.632,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
62.158500000000004,62.1664,40078.0,50779.0,Pipistrellus nathusii,0.546,0.612,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
62.2205,62.2286,39218.0,51660.0,Pipistrellus nathusii,0.513,0.579,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
62.2675,62.2743,40937.0,51486.0,Pipistrellus nathusii,0.32,0.376,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
62.3205,62.3269,39218.0,52254.0,Pipistrellus nathusii,0.229,0.291,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
62.4065,62.4151,40078.0,51495.0,Pipistrellus nathusii,0.641,0.698,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
62.5045,62.5148,40078.0,50042.0,Pipistrellus nathusii,0.574,0.67,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
62.6005,62.6094,39218.0,51075.0,Pipistrellus nathusii,0.577,0.675,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
62.6915,62.7006,39218.0,50625.0,Pipistrellus nathusii,0.61,0.682,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
62.7845,62.7948,39218.0,52840.0,Pipistrellus nathusii,0.511,0.593,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
62.8735,62.8829,39218.0,53828.0,Pipistrellus nathusii,0.56,0.665,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
62.9705,62.9783,39218.0,52291.0,Pipistrellus nathusii,0.584,0.644,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
63.0615,63.0726,39218.0,51454.0,Pipistrellus nathusii,0.467,0.535,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
63.1385,63.1473,40937.0,54997.0,Pipistrellus nathusii,0.538,0.598,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
63.1965,63.205,40078.0,51987.0,Pipistrellus nathusii,0.541,0.626,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
63.2595,63.2678,40078.0,55154.0,Pipistrellus nathusii,0.475,0.557,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
63.3265,63.3359,40078.0,53789.0,Pipistrellus nathusii,0.471,0.53,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
63.3795,63.3873,39218.0,53166.0,Pipistrellus nathusii,0.503,0.578,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
63.4385,63.4464,40078.0,53653.0,Pipistrellus nathusii,0.466,0.586,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
63.5115,63.5185,40078.0,48755.0,Pipistrellus nathusii,0.456,0.495,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
63.5775,63.5855,40937.0,50221.0,Pipistrellus nathusii,0.265,0.307,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
63.6295,63.637100000000004,38359.0,48360.0,Pipistrellus nathusii,0.265,0.342,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
63.6805,63.6875,38359.0,48844.0,Pipistrellus nathusii,0.305,0.416,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
63.7365,63.7426,39218.0,52509.0,Pipistrellus nathusii,0.279,0.373,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
63.7785,63.784,40937.0,51342.0,Pipistrellus nathusii,0.138,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
64.2095,64.2171,41796.0,49711.0,Pipistrellus nathusii,0.348,0.391,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
64.3865,64.3943,40937.0,46355.0,Pipistrellus nathusii,0.261,0.285,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
64.5035,64.5117,40937.0,58385.0,Pipistrellus nathusii,0.304,0.389,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
64.6185,64.6294,43515.0,60495.0,Pipistrellus nathusii,0.223,0.359,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
64.7235,64.7315,40078.0,59501.0,Pipistrellus nathusii,0.627,0.666,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
64.8265,64.8339,40078.0,57797.0,Pipistrellus nathusii,0.657,0.676,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
64.9245,64.9294,55546.0,60539.0,Pipistrellus pygmaeus,0.284,0.289,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
64.9265,64.9345,39218.0,56165.0,Pipistrellus nathusii,0.697,0.728,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
65.0255,65.0361,40078.0,58781.0,Pipistrellus nathusii,0.391,0.51,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
65.1195,65.1309,39218.0,52595.0,Pipistrellus nathusii,0.561,0.582,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
65.1975,65.2053,41796.0,59973.0,Pipistrellus nathusii,0.347,0.508,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
65.2495,65.2598,40078.0,55588.0,Pipistrellus nathusii,0.247,0.32,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
65.3255,65.3336,42656.0,59624.0,Pipistrellus nathusii,0.214,0.377,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
65.4175,65.4264,40937.0,51562.0,Pipistrellus nathusii,0.256,0.329,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
65.5035,65.5141,41796.0,53958.0,Pipistrellus nathusii,0.413,0.465,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
65.5985,65.6091,42656.0,52672.0,Pipistrellus nathusii,0.209,0.257,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
65.6815,65.6958,42656.0,51355.0,Pipistrellus nathusii,0.319,0.37,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
65.74549999999999,65.7558,40937.0,49773.0,Pipistrellus nathusii,0.258,0.298,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
65.8515,65.86449999999999,43515.0,49034.0,Pipistrellus nathusii,0.225,0.292,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
65.9395,65.9481,42656.0,48834.0,Pipistrellus nathusii,0.359,0.384,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
66.6345,66.6428,19453.0,28157.0,Plecotus austriacus,0.107,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
83.72749999999999,83.7326,19453.0,34351.0,Plecotus austriacus,0.228,0.294,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
104.6015,104.6066,18593.0,30043.0,Plecotus austriacus,0.168,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
110.8625,110.8699,20312.0,29014.0,Plecotus austriacus,0.132,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
136.6365,136.6428,17734.0,28710.0,Plecotus austriacus,0.127,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
141.6355,141.6542,23750.0,26910.0,Nyctalus leisleri,0.181,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
159.4975,159.50900000000001,35781.0,40127.0,Pipistrellus nathusii,0.184,0.284,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
167.9315,167.9474,29765.0,33497.0,Nyctalus leisleri,0.129,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
197.2895,197.3063,22890.0,26945.0,Nyctalus leisleri,0.168,0.277,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
213.9145,213.9257,38359.0,43068.0,Pipistrellus nathusii,0.22,0.267,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
214.1285,214.1381,38359.0,43263.0,Pipistrellus nathusii,0.307,0.357,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
215.1175,215.1265,38359.0,43491.0,Pipistrellus nathusii,0.484,0.504,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
215.2935,215.3027,38359.0,43510.0,Pipistrellus nathusii,0.48,0.538,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
215.3845,215.395,37500.0,42306.0,Pipistrellus nathusii,0.193,0.25,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
215.4735,215.4843,38359.0,44137.0,Pipistrellus nathusii,0.378,0.438,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
239.4565,239.4611,17734.0,33385.0,Plecotus austriacus,0.178,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
242.9405,242.9465,41796.0,53423.0,Pipistrellus nathusii,0.404,0.446,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
243.0445,243.0516,40937.0,47382.0,Pipistrellus nathusii,0.195,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
243.2445,243.2528,39218.0,45731.0,Pipistrellus nathusii,0.172,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
243.9565,243.9642,40078.0,49387.0,Pipistrellus nathusii,0.268,0.361,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
244.1495,244.1601,41796.0,53006.0,Pipistrellus nathusii,0.226,0.304,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
244.4345,244.445,40937.0,55377.0,Pipistrellus nathusii,0.199,0.264,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
249.4505,249.4572,41796.0,51550.0,Pipistrellus nathusii,0.188,0.279,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
249.6125,249.6197,41796.0,48267.0,Pipistrellus nathusii,0.362,0.486,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_050000.WAV,Central Pond,recover-20220728,008,1795
