start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
23.8395,23.8459,16875.0,27629.0,Plecotus auritus,0.161,0.248,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_073000.WAV,Central Pond,recover-20220915,003,1795
41.7565,41.7817,18593.0,21420.0,Nyctalus noctula,0.326,0.406,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_073000.WAV,Central Pond,recover-20220915,003,1795
42.6125,42.634100000000004,19453.0,22345.0,Nyctalus leisleri,0.135,0.243,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_073000.WAV,Central Pond,recover-20220915,003,1795
46.442499999999995,46.4667,17734.0,20566.0,Nyctalus noctula,0.303,0.43,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_073000.WAV,Central Pond,recover-20220915,003,1795
85.2535,85.2628,40937.0,46004.0,Pipistrellus nathusii,0.188,0.265,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_073000.WAV,Central Pond,recover-20220915,003,1795
95.8655,95.8721,19453.0,29786.0,Plecotus austriacus,0.127,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_073000.WAV,Central Pond,recover-20220915,003,1795
132.4415,132.4492,19453.0,28912.0,Plecotus austriacus,0.112,0.285,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_073000.WAV,Central Pond,recover-20220915,003,1795
158.3835,158.3919,22031.0,30391.0,Eptesicus serotinus,0.084,0.228,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_073000.WAV,Central Pond,recover-20220915,003,1795
257.7125,257.7202,21171.0,29610.0,Plecotus austriacus,0.134,0.242,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_073000.WAV,Central Pond,recover-20220915,003,1795
451.4865,451.4911,16875.0,33252.0,Plecotus austriacus,0.14,0.28,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_073000.WAV,Central Pond,recover-20220915,003,1795
