start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
39.2035,39.2125,22890.0,29798.0,Echolocation,Eptesicus serotinus,0.095,0.26,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_013000.WAV,Central Pond,recover-20221017,009,1795
66.8945,66.9021,19453.0,29508.0,Echolocation,Plecotus austriacus,0.142,0.25,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_013000.WAV,Central Pond,recover-20221017,009,1795
235.66649999999998,235.6779,23750.0,29017.0,Echolocation,Eptesicus serotinus,0.098,0.234,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_013000.WAV,Central Pond,recover-20221017,009,1795
238.3645,238.3689,28046.0,43531.0,Echolocation,Plecotus auritus,0.114,0.201,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_013000.WAV,Central Pond,recover-20221017,009,1795
252.6975,252.7071,30625.0,36222.0,Echolocation,Eptesicus serotinus,0.094,0.2,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_013000.WAV,Central Pond,recover-20221017,009,1795
262.7675,262.7779,31484.0,37588.0,Echolocation,Eptesicus serotinus,0.119,0.271,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_013000.WAV,Central Pond,recover-20221017,009,1795
268.1415,268.153,30625.0,35487.0,Echolocation,Eptesicus serotinus,0.1,0.218,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_013000.WAV,Central Pond,recover-20221017,009,1795
273.0925,273.1034,31484.0,36154.0,Echolocation,Eptesicus serotinus,0.089,0.244,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_013000.WAV,Central Pond,recover-20221017,009,1795
281.2845,281.2943,30625.0,36357.0,Echolocation,Eptesicus serotinus,0.087,0.202,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_013000.WAV,Central Pond,recover-20221017,009,1795
282.2225,282.233,31484.0,37503.0,Echolocation,Eptesicus serotinus,0.107,0.218,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_013000.WAV,Central Pond,recover-20221017,009,1795
325.4875,325.4986,31484.0,36736.0,Echolocation,Eptesicus serotinus,0.093,0.214,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_013000.WAV,Central Pond,recover-20221017,009,1795
326.4265,326.4366,30625.0,36960.0,Echolocation,Eptesicus serotinus,0.112,0.234,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_013000.WAV,Central Pond,recover-20221017,009,1795
328.4745,328.4821,30625.0,36986.0,Echolocation,Barbastellus barbastellus,0.163,0.295,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_013000.WAV,Central Pond,recover-20221017,009,1795
331.3755,331.3863,31484.0,37040.0,Echolocation,Eptesicus serotinus,0.095,0.207,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_013000.WAV,Central Pond,recover-20221017,009,1795
384.4245,384.4309,25468.0,38159.0,Echolocation,Plecotus auritus,0.098,0.268,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_013000.WAV,Central Pond,recover-20221017,009,1795
409.4565,409.4653,30625.0,37328.0,Echolocation,Eptesicus serotinus,0.201,0.32,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_013000.WAV,Central Pond,recover-20221017,009,1795
426.6065,426.6176,31484.0,35673.0,Echolocation,Eptesicus serotinus,0.079,0.257,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_013000.WAV,Central Pond,recover-20221017,009,1795
429.9355,429.9453,30625.0,38467.0,Echolocation,Eptesicus serotinus,0.163,0.256,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_013000.WAV,Central Pond,recover-20221017,009,1795
432.2525,432.2587,20312.0,31456.0,Echolocation,Plecotus austriacus,0.167,0.267,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_013000.WAV,Central Pond,recover-20221017,009,1795
445.9515,445.9597,18593.0,27510.0,Echolocation,Plecotus austriacus,0.097,0.204,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_013000.WAV,Central Pond,recover-20221017,009,1795
506.7355,506.746,29765.0,35500.0,Echolocation,Eptesicus serotinus,0.118,0.216,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_013000.WAV,Central Pond,recover-20221017,009,1795
