start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
421.6865,421.6963,16875.0,24087.0,Echolocation,Nyctalus noctula,0.193,0.324,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_093000.WAV,Central Pond,recover-20220811,010,1795
526.3555,526.3636,23750.0,32791.0,Echolocation,Eptesicus serotinus,0.058,0.218,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_093000.WAV,Central Pond,recover-20220811,010,1795
539.4245,539.4409,20312.0,25419.0,Echolocation,Nyctalus noctula,0.135,0.214,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_093000.WAV,Central Pond,recover-20220811,010,1795
557.1895,557.1978,38359.0,45099.0,Echolocation,Pipistrellus nathusii,0.509,0.53,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_093000.WAV,Central Pond,recover-20220811,010,1795
557.3705,557.3785,38359.0,43910.0,Echolocation,Pipistrellus nathusii,0.4,0.435,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_093000.WAV,Central Pond,recover-20220811,010,1795
557.5625,557.5715,38359.0,44233.0,Echolocation,Pipistrellus nathusii,0.342,0.443,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_093000.WAV,Central Pond,recover-20220811,010,1795
557.6715,557.6792,38359.0,44955.0,Echolocation,Pipistrellus nathusii,0.513,0.555,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_093000.WAV,Central Pond,recover-20220811,010,1795
557.8635,557.8725,37500.0,43660.0,Echolocation,Pipistrellus nathusii,0.31,0.391,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_093000.WAV,Central Pond,recover-20220811,010,1795
558.0525,558.0608,38359.0,45188.0,Echolocation,Pipistrellus nathusii,0.345,0.388,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_093000.WAV,Central Pond,recover-20220811,010,1795
558.2495,558.2566,38359.0,44664.0,Echolocation,Pipistrellus nathusii,0.566,0.598,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_093000.WAV,Central Pond,recover-20220811,010,1795
