start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
58.9135,58.918800000000005,14296.0,32403.0,Echolocation,Plecotus auritus,0.33,0.366,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_103000.WAV,Central Pond,recover-20220815,008,1795
270.1785,270.1928,23750.0,27344.0,Echolocation,Nyctalus leisleri,0.207,0.296,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_103000.WAV,Central Pond,recover-20220815,008,1795
450.4875,450.5054,22890.0,26105.0,Echolocation,Nyctalus leisleri,0.385,0.418,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_103000.WAV,Central Pond,recover-20220815,008,1795
481.5605,481.5808,23750.0,26909.0,Echolocation,Nyctalus leisleri,0.147,0.222,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_103000.WAV,Central Pond,recover-20220815,008,1795
482.2965,482.3158,23750.0,27508.0,Echolocation,Nyctalus leisleri,0.151,0.221,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_103000.WAV,Central Pond,recover-20220815,008,1795
484.1525,484.1674,23750.0,28645.0,Echolocation,Nyctalus leisleri,0.327,0.503,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_103000.WAV,Central Pond,recover-20220815,008,1795
485.0255,485.0441,24609.0,27822.0,Echolocation,Nyctalus leisleri,0.344,0.421,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_103000.WAV,Central Pond,recover-20220815,008,1795
486.7245,486.7406,23750.0,27702.0,Echolocation,Nyctalus leisleri,0.548,0.647,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_103000.WAV,Central Pond,recover-20220815,008,1795
487.4325,487.4556,24609.0,28340.0,Echolocation,Nyctalus leisleri,0.206,0.317,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_103000.WAV,Central Pond,recover-20220815,008,1795
487.7315,487.7535,23750.0,27670.0,Echolocation,Nyctalus leisleri,0.174,0.25,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_103000.WAV,Central Pond,recover-20220815,008,1795
488.16949999999997,488.1888,23750.0,28266.0,Echolocation,Nyctalus leisleri,0.202,0.329,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_103000.WAV,Central Pond,recover-20220815,008,1795
488.9115,488.9298,23750.0,27775.0,Echolocation,Nyctalus leisleri,0.298,0.391,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_103000.WAV,Central Pond,recover-20220815,008,1795
490.2605,490.2805,22890.0,27248.0,Echolocation,Nyctalus leisleri,0.219,0.296,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_103000.WAV,Central Pond,recover-20220815,008,1795
494.5855,494.5914,13437.0,31166.0,Echolocation,Plecotus auritus,0.171,0.213,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_103000.WAV,Central Pond,recover-20220815,008,1795
499.5545,499.5729,23750.0,27425.0,Echolocation,Nyctalus leisleri,0.238,0.328,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_103000.WAV,Central Pond,recover-20220815,008,1795
526.7925,526.8007,41796.0,47658.0,Echolocation,Pipistrellus nathusii,0.281,0.315,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_103000.WAV,Central Pond,recover-20220815,008,1795
526.9805,526.9906,41796.0,55710.0,Echolocation,Pipistrellus nathusii,0.302,0.405,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_103000.WAV,Central Pond,recover-20220815,008,1795
527.0665,527.078,40937.0,54743.0,Echolocation,Pipistrellus nathusii,0.452,0.486,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_103000.WAV,Central Pond,recover-20220815,008,1795
527.1535,527.1666,41796.0,54365.0,Echolocation,Pipistrellus nathusii,0.293,0.351,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_103000.WAV,Central Pond,recover-20220815,008,1795
527.2485,527.2583,41796.0,52513.0,Echolocation,Pipistrellus nathusii,0.372,0.441,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_103000.WAV,Central Pond,recover-20220815,008,1795
527.3435,527.351,41796.0,58631.0,Echolocation,Pipistrellus nathusii,0.367,0.486,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_103000.WAV,Central Pond,recover-20220815,008,1795
