start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
7.9605,7.978,20312.0,24587.0,Nyctalus noctula,0.125,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
8.0365,8.0412,18593.0,35777.0,Plecotus austriacus,0.276,0.356,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
15.3605,15.3689,22890.0,31174.0,Eptesicus serotinus,0.097,0.29,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
20.8705,20.8758,18593.0,32639.0,Plecotus austriacus,0.143,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
34.1495,34.1549,15156.0,32355.0,Plecotus auritus,0.153,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
39.792500000000004,39.8161,23750.0,27242.0,Nyctalus leisleri,0.153,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
44.9105,44.917699999999996,18593.0,28674.0,Plecotus auritus,0.117,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
49.9595,49.9661,20312.0,29068.0,Plecotus austriacus,0.124,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
83.5675,83.5753,21171.0,30946.0,Plecotus austriacus,0.103,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
94.2975,94.3075,58125.0,63097.0,Pipistrellus pygmaeus,0.227,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
94.3665,94.3776,43515.0,50843.0,Pipistrellus pipistrellus,0.181,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
140.5365,140.5413,16015.0,33930.0,Plecotus austriacus,0.12,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
151.7355,151.7517,23750.0,27611.0,Nyctalus leisleri,0.314,0.397,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
230.2515,230.257,22890.0,33815.0,Plecotus austriacus,0.166,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
312.5555,312.5629,22031.0,30621.0,Plecotus austriacus,0.112,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
337.6225,337.6303,23750.0,32984.0,Plecotus austriacus,0.058,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
372.1455,372.155,19453.0,27802.0,Plecotus austriacus,0.101,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
380.4625,380.4673,17734.0,36292.0,Plecotus austriacus,0.191,0.27,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
381.1115,381.1289,23750.0,27542.0,Nyctalus leisleri,0.251,0.356,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
381.1115,381.1249,40078.0,43627.0,Pipistrellus nathusii,0.242,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
394.2235,394.2323,22890.0,31773.0,Eptesicus serotinus,0.077,0.255,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
399.8935,399.9036,24609.0,31212.0,Eptesicus serotinus,0.128,0.296,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
411.7765,411.7851,23750.0,31318.0,Eptesicus serotinus,0.076,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
415.2245,415.2284,15156.0,37154.0,Plecotus auritus,0.144,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
450.1665,450.1717,20312.0,33640.0,Plecotus austriacus,0.206,0.292,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
488.4745,488.4895,22031.0,27492.0,Nyctalus noctula,0.112,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
515.2015,515.207,17734.0,33653.0,Plecotus austriacus,0.166,0.255,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
582.0485,582.0552,19453.0,31842.0,Plecotus austriacus,0.173,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
597.5595,597.5662,19453.0,28618.0,Plecotus austriacus,0.162,0.309,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_123000.WAV,Central Pond,recover-20220801,005,1795
