start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
45.0565,45.0608,18593.0,37083.0,Echolocation,Plecotus austriacus,0.159,0.224,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_153000.WAV,Central Pond,recover-20221017,009,1795
75.4025,75.4262,23750.0,27150.0,Echolocation,Nyctalus leisleri,0.22,0.253,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_153000.WAV,Central Pond,recover-20221017,009,1795
77.22749999999999,77.2474,23750.0,26301.0,Echolocation,Nyctalus leisleri,0.307,0.338,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_153000.WAV,Central Pond,recover-20221017,009,1795
81.2195,81.236,29765.0,32840.0,Echolocation,Nyctalus leisleri,0.092,0.203,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_153000.WAV,Central Pond,recover-20221017,009,1795
87.57849999999999,87.5898,30625.0,35921.0,Echolocation,Eptesicus serotinus,0.114,0.21,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_153000.WAV,Central Pond,recover-20221017,009,1795
95.5135,95.524,30625.0,35899.0,Echolocation,Eptesicus serotinus,0.109,0.235,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_153000.WAV,Central Pond,recover-20221017,009,1795
96.5385,96.5488,31484.0,35384.0,Echolocation,Barbastellus barbastellus,0.067,0.201,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_153000.WAV,Central Pond,recover-20221017,009,1795
117.0175,117.0282,31484.0,36228.0,Echolocation,Eptesicus serotinus,0.096,0.208,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_153000.WAV,Central Pond,recover-20221017,009,1795
127.2575,127.26820000000001,31484.0,36642.0,Echolocation,Eptesicus serotinus,0.092,0.203,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_153000.WAV,Central Pond,recover-20221017,009,1795
143.7275,143.7374,32343.0,36802.0,Echolocation,Eptesicus serotinus,0.091,0.315,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_153000.WAV,Central Pond,recover-20221017,009,1795
149.0185,149.0297,30625.0,35684.0,Echolocation,Eptesicus serotinus,0.123,0.236,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_153000.WAV,Central Pond,recover-20221017,009,1795
153.4965,153.503,20312.0,29072.0,Echolocation,Plecotus austriacus,0.126,0.215,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_153000.WAV,Central Pond,recover-20221017,009,1795
157.0395,157.0516,32343.0,35957.0,Echolocation,Pipistrellus nathusii,0.063,0.223,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_153000.WAV,Central Pond,recover-20221017,009,1795
165.4025,165.4133,30625.0,35979.0,Echolocation,Eptesicus serotinus,0.108,0.211,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_153000.WAV,Central Pond,recover-20221017,009,1795
173.4235,173.4336,31484.0,36376.0,Echolocation,Eptesicus serotinus,0.08,0.207,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_153000.WAV,Central Pond,recover-20221017,009,1795
182.5535,182.5636,30625.0,36242.0,Echolocation,Eptesicus serotinus,0.117,0.248,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_153000.WAV,Central Pond,recover-20221017,009,1795
184.6865,184.6978,31484.0,36398.0,Echolocation,Eptesicus serotinus,0.11,0.242,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_153000.WAV,Central Pond,recover-20221017,009,1795
185.7105,185.7208,32343.0,37888.0,Echolocation,Pipistrellus nathusii,0.131,0.361,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_153000.WAV,Central Pond,recover-20221017,009,1795
192.8795,192.8908,32343.0,35862.0,Echolocation,Pipistrellus nathusii,0.089,0.245,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_153000.WAV,Central Pond,recover-20221017,009,1795
193.9025,193.9132,31484.0,37141.0,Echolocation,Eptesicus serotinus,0.106,0.215,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_153000.WAV,Central Pond,recover-20221017,009,1795
