start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
26.1365,26.1489,32343.0,36137.0,Pipistrellus nathusii,0.069,0.22,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
61.9775,61.9879,31484.0,36515.0,Eptesicus serotinus,0.115,0.289,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
68.0365,68.0464,31484.0,36775.0,Eptesicus serotinus,0.103,0.238,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
71.1945,71.2043,31484.0,36308.0,Eptesicus serotinus,0.109,0.295,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
72.1335,72.1421,31484.0,36866.0,Barbastellus barbastellus,0.12,0.247,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
80.3255,80.3341,30625.0,36066.0,Barbastellus barbastellus,0.11,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
81.3495,81.3576,31484.0,36434.0,Barbastellus barbastellus,0.185,0.31,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
84.5065,84.5179,32343.0,36229.0,Eptesicus serotinus,0.077,0.236,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
85.5305,85.541,31484.0,36363.0,Eptesicus serotinus,0.094,0.252,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
88.6015,88.6123,31484.0,35973.0,Eptesicus serotinus,0.147,0.358,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
89.7105,89.7208,31484.0,37893.0,Eptesicus serotinus,0.104,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
90.7355,90.7449,30625.0,36800.0,Eptesicus serotinus,0.097,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
93.7225,93.7322,31484.0,35871.0,Barbastellus barbastellus,0.076,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
93.8065,93.8167,31484.0,36163.0,Eptesicus serotinus,0.079,0.225,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
100.0365,100.0476,31484.0,35565.0,Eptesicus serotinus,0.095,0.243,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
102.9375,102.9499,32343.0,36409.0,Eptesicus serotinus,0.076,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
110.1055,110.1168,31484.0,35841.0,Eptesicus serotinus,0.075,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
111.1305,111.1411,31484.0,35909.0,Eptesicus serotinus,0.081,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
111.2145,111.2249,31484.0,37430.0,Eptesicus serotinus,0.111,0.244,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
112.23949999999999,112.2509,30625.0,35969.0,Eptesicus serotinus,0.121,0.219,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
113.1785,113.1883,31484.0,35625.0,Eptesicus serotinus,0.096,0.296,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
124.4425,124.4521,30625.0,36312.0,Eptesicus serotinus,0.081,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
125.4655,125.4769,32343.0,36873.0,Eptesicus serotinus,0.103,0.306,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
128.6235,128.6344,31484.0,37613.0,Eptesicus serotinus,0.117,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
132.6345,132.6445,32343.0,37062.0,Eptesicus serotinus,0.08,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
132.8045,132.8159,31484.0,35885.0,Eptesicus serotinus,0.091,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
138.7785,138.7888,32343.0,36652.0,Barbastellus barbastellus,0.073,0.2,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
141.8505,141.859,30625.0,37263.0,Eptesicus serotinus,0.103,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
145.9455,145.95499999999998,31484.0,36898.0,Eptesicus serotinus,0.097,0.271,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
151.0665,151.0766,31484.0,36512.0,Eptesicus serotinus,0.128,0.29,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
152.0045,152.0162,32343.0,36297.0,Barbastellus barbastellus,0.065,0.221,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
152.0895,152.1008,31484.0,35794.0,Eptesicus serotinus,0.093,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
158.1485,158.1582,31484.0,36511.0,Eptesicus serotinus,0.097,0.251,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
159.2575,159.2689,31484.0,35967.0,Eptesicus serotinus,0.083,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
162.4155,162.4243,30625.0,37066.0,Eptesicus serotinus,0.093,0.251,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
164.2935,164.303,30625.0,37081.0,Eptesicus serotinus,0.094,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
166.5105,166.5213,31484.0,36952.0,Eptesicus serotinus,0.095,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
167.4495,167.4602,31484.0,35900.0,Eptesicus serotinus,0.079,0.222,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
172.4845,172.4952,31484.0,36377.0,Eptesicus serotinus,0.088,0.232,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
176.7515,176.7614,31484.0,37569.0,Eptesicus serotinus,0.13,0.251,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
178.6295,178.6377,31484.0,37010.0,Barbastellus barbastellus,0.124,0.225,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
179.6525,179.66140000000001,30625.0,36234.0,Eptesicus serotinus,0.107,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
186.0515,186.0658,33203.0,36500.0,Pipistrellus nathusii,0.107,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
187.9305,187.9407,31484.0,36231.0,Eptesicus serotinus,0.112,0.269,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
188.8685,188.8787,31484.0,35528.0,Barbastellus barbastellus,0.08,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
198.2545,198.2643,31484.0,36464.0,Eptesicus serotinus,0.117,0.283,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
206.3625,206.3718,30625.0,37235.0,Eptesicus serotinus,0.122,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
207.3865,207.3963,30625.0,36670.0,Eptesicus serotinus,0.153,0.301,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
207.7845,207.7924,22890.0,32536.0,Plecotus austriacus,0.083,0.231,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
208.4935,208.5057,32343.0,36327.0,Pipistrellus nathusii,0.072,0.221,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
216.5165,216.5277,31484.0,36220.0,Eptesicus serotinus,0.11,0.281,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
216.6025,216.6146,32343.0,36533.0,Nyctalus leisleri,0.099,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
216.7715,216.7833,31484.0,36568.0,Eptesicus serotinus,0.09,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_103000.WAV,Central Pond,recover-20221017,009,1795
