start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
36.210499999999996,36.2257,28906.0,32634.0,Echolocation,Nyctalus leisleri,0.107,0.211,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
107.0865,107.0974,20312.0,26385.0,Echolocation,Nyctalus noctula,0.094,0.27,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
204.2725,204.2847,36640.0,41799.0,Echolocation,Pipistrellus nathusii,0.075,0.2,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
256.7285,256.7428,25468.0,29841.0,Echolocation,Nyctalus leisleri,0.278,0.393,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
257.3285,257.3467,26328.0,29758.0,Echolocation,Nyctalus leisleri,0.164,0.238,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
257.6925,257.7088,25468.0,28965.0,Echolocation,Nyctalus leisleri,0.42,0.52,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
257.9805,257.9977,26328.0,28684.0,Echolocation,Nyctalus leisleri,0.287,0.328,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
258.4095,258.4294,25468.0,29028.0,Echolocation,Nyctalus leisleri,0.28,0.34,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
258.6965,258.7159,25468.0,29180.0,Echolocation,Nyctalus leisleri,0.262,0.346,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
259.1255,259.1472,25468.0,28887.0,Echolocation,Nyctalus leisleri,0.403,0.463,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
259.3505,259.3683,25468.0,29057.0,Echolocation,Nyctalus leisleri,0.468,0.563,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
259.5525,259.5738,25468.0,28714.0,Echolocation,Nyctalus leisleri,0.203,0.256,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
259.9165,259.9343,51250.0,53814.0,Echolocation,Pipistrellus pygmaeus,0.155,0.21,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
259.9165,259.9327,25468.0,27713.0,Echolocation,Nyctalus leisleri,0.628,0.7,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
260.2475,260.2684,24609.0,27711.0,Echolocation,Nyctalus leisleri,0.527,0.571,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
260.5635,260.5791,25468.0,28810.0,Echolocation,Nyctalus leisleri,0.57,0.627,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
260.89549999999997,260.9157,24609.0,27294.0,Echolocation,Nyctalus leisleri,0.529,0.581,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
261.1275,261.1516,24609.0,28566.0,Echolocation,Nyctalus leisleri,0.191,0.288,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
261.4575,261.4804,24609.0,27987.0,Echolocation,Nyctalus leisleri,0.37,0.45,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
261.8145,261.8352,24609.0,27728.0,Echolocation,Nyctalus leisleri,0.381,0.451,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
262.1325,262.1576,24609.0,28166.0,Echolocation,Nyctalus leisleri,0.281,0.364,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
262.5375,262.5622,24609.0,27479.0,Echolocation,Nyctalus leisleri,0.206,0.253,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
262.8505,262.8729,24609.0,28117.0,Echolocation,Nyctalus leisleri,0.367,0.442,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
263.1655,263.18489999999997,25468.0,29320.0,Echolocation,Nyctalus leisleri,0.239,0.337,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
263.4895,263.5074,25468.0,29895.0,Echolocation,Nyctalus leisleri,0.293,0.373,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
263.7905,263.8119,25468.0,28818.0,Echolocation,Nyctalus leisleri,0.225,0.299,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
264.1145,264.1329,25468.0,29371.0,Echolocation,Nyctalus leisleri,0.325,0.443,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_080000.WAV,Central Pond,recover-20221003,009,1795
